0	0	0	-0.008078247	0.05832611	0.048217773	-0.001908362	0.387114003	0.042679787	0.034026682	0.551976815	-0.020472765	-0.169465303	0.291301325	-0.006003141	-0.220844269	0.039061368	-0.029355049	-0.24287194	-0.189748812	-0.076123476	-0.24274838	-0.282847986	-0.105229139	0.165548474	0.287086919	0.049831152	0.252608031	0.012663096	0.042518139	0.284655392	-0.202363834	-0.024532557	0.293483548	-0.297081158	-0.050859213	-0.073032111	-0.073858507	-0.018684387	-0.109740138	-0.535222933	-0.022799492	-0.137993097	-0.901149616	-0.012068748	-0.123646677	-0.946938857	-0.096889973	0.075238645	-0.075153507	-0.002351761	0.095732391	-0.533826813	0.043060541	0.10410893	-0.885071859	0.067828655	0.100720048	-0.963733777	0.042090178
0	0	0	-0.008354366	0.057936713	0.048638582	-0.002857	0.386172414	0.043413162	0.031640261	0.549736142	-0.017773628	-0.16852504	0.291567147	-0.005475998	-0.221384227	0.036963359	-0.027118683	-0.239180148	-0.186557952	-0.075521946	-0.243173122	-0.280412644	-0.105937004	0.165127158	0.286144793	0.050551891	0.250287205	0.012396336	0.044994593	0.284669667	-0.20237875	-0.021675587	0.294975504	-0.297042578	-0.047796011	-0.072672814	-0.073877148	-0.019668579	-0.111254096	-0.538886011	-0.020449877	-0.138817966	-0.902022898	-0.010879278	-0.124309361	-0.947801709	-0.095686913	0.075088382	-0.075031556	-0.001965046	0.094394058	-0.53448537	0.043956518	0.100880623	-0.886478484	0.06841588	0.101603925	-0.964726806	0.041224241
0	0	0	-0.008293271	0.057793155	0.048945904	-0.005368471	0.388056859	0.044828415	0.031143785	0.549603745	-0.017312288	-0.168744385	0.290630236	-0.004296064	-0.223600566	0.031955436	-0.024107456	-0.238977253	-0.188172951	-0.075953484	-0.242753029	-0.281192347	-0.108956337	0.165457696	0.286318675	0.050771713	0.247882992	0.014794812	0.047710419	0.287695974	-0.197765097	-0.023847103	0.301977262	-0.293490812	-0.043562412	-0.072726667	-0.073993176	-0.019580603	-0.111574829	-0.540814981	-0.018539667	-0.137955129	-0.901411012	-0.010663271	-0.123756051	-0.947175398	-0.095541477	0.075368077	-0.075053073	-0.002797842	0.094535917	-0.534955427	0.043287754	0.100588918	-0.886627749	0.068437576	0.10184136	-0.965121403	0.041958332
0	0	0	-0.007927388	0.057998225	0.049320221	-0.004604697	0.389730111	0.045248747	0.031663597	0.55339773	-0.016206026	-0.168292165	0.290821359	-0.005113602	-0.222102284	0.029436171	-0.027021408	-0.250053287	-0.192449361	-0.054282188	-0.247967839	-0.284929171	-0.089007616	0.164461911	0.286385939	0.048671007	0.249912918	0.013172418	0.043399334	0.289159432	-0.200610116	-0.02402401	0.30386889	-0.294151619	-0.052243471	-0.072797775	-0.073670954	-0.0192523	-0.112832725	-0.536447361	-0.013013601	-0.13771683	-0.896297619	-0.008089304	-0.123784661	-0.942066237	-0.093020916	0.074543178	-0.07520128	-0.003426552	0.094158798	-0.537531957	0.037117958	0.099022537	-0.897207603	0.076086521	0.099752843	-0.9716876	0.039788246
0	0	0	-0.008192509	0.059476212	0.048925877	-0.005859077	0.395400435	0.037525177	0.032070905	0.566717774	-0.014721155	-0.169139773	0.290754616	-0.006054401	-0.223317295	0.028438747	-0.025323629	-0.250921935	-0.193218425	-0.05649209	-0.249728948	-0.2870408	-0.087554693	0.161686033	0.28666541	0.048542023	0.244515926	0.016054392	0.042349815	0.287348777	-0.196523368	-0.027112722	0.300208427	-0.291786075	-0.050103903	-0.071984261	-0.073284209	-0.01848793	-0.114580423	-0.540619224	-0.002142906	-0.140250772	-0.898322791	-0.002587557	-0.12606886	-0.944224805	-0.087417126	0.074185073	-0.074950606	-0.00289917	0.091548353	-0.542334169	0.036680222	0.097975582	-0.897934765	0.077305794	0.09557721	-0.970874816	0.038053274
0	0	0	-0.008146375	0.05934839	0.049169302	-0.005885571	0.394820735	0.038338661	0.030058384	0.565577433	-0.011052847	-0.170181572	0.290598258	-0.004835129	-0.221474886	0.031593829	-0.024261951	-0.251482368	-0.187053308	-0.076202869	-0.246188998	-0.276019111	-0.118928671	0.160912842	0.286326215	0.048807144	0.245305315	0.016857758	0.043621063	0.28385704	-0.195063084	-0.031181574	0.298113033	-0.291059181	-0.049888611	-0.071960419	-0.07338506	-0.018202543	-0.11416769	-0.540160432	-0.000659704	-0.139426768	-0.898177698	-0.001335621	-0.125495911	-0.944067255	-0.086225271	0.074248105	-0.074905068	-0.003061533	0.091226786	-0.539877251	0.037060976	0.09888038	-0.897377029	0.078091621	0.096354932	-0.971578434	0.041267872
0	0	0	-0.007730484	0.059143454	0.049782276	-0.003992796	0.39477168	0.04035902	0.030148447	0.565133139	-0.008396387	-0.169323444	0.290357217	-0.004349709	-0.220331073	0.032025948	-0.0236516	-0.251948714	-0.187181875	-0.070991755	-0.248503923	-0.278647214	-0.108273029	0.161828458	0.28780897	0.050024271	0.245767877	0.017135233	0.04353714	0.283857808	-0.194779396	-0.031620741	0.291570023	-0.288503513	-0.062017918	-0.072748661	-0.073197693	-0.017841816	-0.1148476	-0.5400884	0.005545855	-0.136529267	-0.894981876	0.006851196	-0.122461081	-0.940844491	-0.078040123	0.073330104	-0.074866876	-0.004976749	0.08850795	-0.536721364	0.037796497	0.092531979	-0.889394179	0.075776577	0.098920435	-0.965223983	0.04293704
0	0	0	-0.007969916	0.05916059	0.050015211	-0.004974395	0.395169511	0.041521072	0.030682325	0.56483908	-0.005369902	-0.170201749	0.290409431	-0.004347086	-0.223060876	0.030112147	-0.032191038	-0.251520723	-0.190757856	-0.070595741	-0.247293144	-0.282811448	-0.106305838	0.15961805	0.285182372	0.049231291	0.241053835	0.017539769	0.040712118	0.275572523	-0.193783358	-0.038448095	0.28827709	-0.288955048	-0.061855316	-0.072484016	-0.073397949	-0.018087864	-0.114709228	-0.53857626	0.007908106	-0.137438565	-0.893652007	0.007281542	-0.123418242	-0.939497873	-0.077636719	0.073735327	-0.074382305	-0.004288435	0.089438319	-0.536544427	0.039686441	0.093403101	-0.890090212	0.078014374	0.100075066	-0.966660306	0.046979666
0	0	0	-0.008075297	0.05901368	0.050069809	-0.003700048	0.394056991	0.041702509	0.031433553	0.564852789	-0.003211737	-0.170151055	0.290545717	-0.004416943	-0.225037098	0.027924851	-0.03278327	-0.247215986	-0.191683352	-0.084724903	-0.242193043	-0.28436321	-0.118765831	0.161132872	0.284194306	0.051357269	0.23201251	0.03035599	0.041574717	0.26720424	-0.185721576	-0.043326855	0.271897778	-0.2833094	-0.058431625	-0.073427796	-0.073628023	-0.018562317	-0.115742505	-0.539842471	0.010753393	-0.136070788	-0.893538699	0.008216619	-0.121492982	-0.939386591	-0.076616049	0.073910236	-0.074870393	-0.003913164	0.09002912	-0.53560923	0.039546967	0.094836652	-0.8889101	0.080641508	0.103117347	-0.964783832	0.048292875
0	0	0	-0.008581847	0.05885835	0.050022602	-0.007090092	0.392136306	0.041270494	0.030887008	0.563960463	-0.003097773	-0.170610249	0.290249795	-0.004448652	-0.224566281	0.032814771	-0.034343243	-0.246294916	-0.186822474	-0.086375475	-0.241378725	-0.279799193	-0.119705915	0.160976768	0.284489781	0.052121401	0.232348189	0.030183852	0.041715145	0.265715927	-0.187400438	-0.044858694	0.266657859	-0.285351008	-0.058444262	-0.073120356	-0.07378526	-0.018824339	-0.116886318	-0.539650589	0.010439873	-0.135420084	-0.893723041	0.008894682	-0.120665193	-0.939568311	-0.075918913	0.074337572	-0.075001016	-0.003466845	0.090203404	-0.536900282	0.038875818	0.095646322	-0.890146822	0.083277941	0.105460495	-0.96724239	0.054416418
