0	0	0	-0.0071266	0.06356962	0.032192945	-0.017504141	0.359626278	-0.030879021	-0.004224971	0.492354527	-0.134477615	-0.198840246	0.298144534	-0.01559186	-0.263213709	0.070986591	-0.012259483	-0.223745123	-0.169006273	-0.065296173	-0.20181711	-0.252964005	-0.077161074	0.162564233	0.318275765	0.018705606	0.232098733	0.060161259	0.011386871	0.234309835	-0.185833931	-0.023547173	0.229802144	-0.269103155	-0.034854889	-0.078594074	-0.085990578	-0.009126902	-0.116166428	-0.487238869	0.042622328	-0.138032213	-0.817598984	0.05172205	-0.121145621	-0.882146582	-0.027786016	0.087684378	-0.080875918	0.013145924	0.115684345	-0.47409673	0.070396662	0.152088232	-0.812087223	0.105377436	0.193724021	-0.885828897	0.087636709
0	0	0	-0.004906625	0.063146552	0.025485277	-0.01171796	0.351032393	-0.045530081	-0.006792217	0.468061583	-0.159804344	-0.195961535	0.301042246	-0.02552557	-0.263542056	0.07757202	-0.014790297	-0.22118479	-0.164333297	-0.066986561	-0.197095931	-0.252510501	-0.08225131	0.161255494	0.311917828	-0.001983643	0.231035391	0.043546395	0.000627041	0.233158324	-0.190267486	-0.031981707	0.226045198	-0.264652802	-0.042134285	-0.079491973	-0.083783483	-0.004997253	-0.117915243	-0.478763236	0.039483786	-0.139955431	-0.810614301	0.04739213	-0.160719931	-0.882952763	-0.013378143	0.08671847	-0.080333447	0.016693115	0.116465673	-0.464647485	0.068709135	0.150765754	-0.803880645	0.101567984	0.19301011	-0.878106965	0.084169388
0	0	0	-0.003894046	0.060200537	0.017941713	-0.007966697	0.316222336	-0.069351912	-0.002835721	0.449977037	-0.195482254	-0.195565611	0.289963212	-0.045275927	-0.271805137	0.079038914	-0.018506527	-0.221114904	-0.149982695	-0.071480513	-0.193159521	-0.24027339	-0.088635921	0.161142454	0.313268539	-0.022866964	0.229981693	0.049954135	-0.012188435	0.229424966	-0.184028972	-0.042500019	0.220326504	-0.264549498	-0.055269957	-0.08106488	-0.085877988	0.003986359	-0.121698499	-0.465062086	0.03316474	-0.144517839	-0.797976617	0.040013552	-0.164470315	-0.868706767	-0.020968676	0.087717146	-0.078595985	0.021444321	0.113488138	-0.453158651	0.066604614	0.1478654	-0.791953031	0.097131491	0.190209478	-0.864441458	0.076133013
0	0	0	0.001592845	0.066556637	0.010189533	0.036260501	0.360568285	-0.074409962	0.000306293	0.418752432	-0.20619154	-0.1989602	0.305610836	-0.066310883	-0.278353497	0.097742304	-0.03280592	-0.223690584	-0.127363041	-0.084966183	-0.189721212	-0.215451837	-0.102661133	0.165576659	0.30347383	-0.054183006	0.227634625	0.054196198	-0.03721714	0.221964043	-0.175921053	-0.062716961	0.208558286	-0.2697016	-0.078596592	-0.094839349	-0.081225723	0.004405737	-0.128482923	-0.450431466	0.017793179	-0.151398048	-0.776883483	0.02325201	-0.170387849	-0.846354067	-0.037542105	0.085747495	-0.080392197	0.023476362	0.110286914	-0.448449671	0.055766821	0.142176181	-0.769625843	0.081240654	0.184521809	-0.841906607	0.06034112
0	0	0	-0.004753247	0.054013535	0.005479574	-0.020954072	0.274997257	-0.100627184	0.008371308	0.390066184	-0.247755289	-0.190386921	0.291994087	-0.075726271	-0.265437573	0.080183316	-0.02934432	-0.206745237	-0.138228364	-0.087208986	-0.168722063	-0.224054061	-0.107537508	0.167117432	0.295639209	-0.069787741	0.234218367	0.044317907	-0.046831846	0.221381751	-0.191905461	-0.072846174	0.209125334	-0.286994539	-0.078583002	-0.090033531	-0.07973402	0.009435177	-0.125427693	-0.449016385	0.01723361	-0.146779537	-0.770013742	0.021717787	-0.165984362	-0.838678889	-0.034921169	0.088387966	-0.077185147	0.025861263	0.11658147	-0.444736354	0.059095383	0.147057615	-0.762166016	0.080225945	0.18993504	-0.833878033	0.061146021
0	0	0	-0.00107491	0.051608911	0.00118041	0.010911912	0.248777665	-0.109948874	0.014161363	0.376863934	-0.250910521	-0.188259616	0.2919989	-0.085075378	-0.26605995	0.089339323	-0.034438133	-0.200477347	-0.128459148	-0.084767103	-0.164422497	-0.214352541	-0.108320236	0.174156956	0.283453114	-0.082511187	0.236126982	0.036495805	-0.060405016	0.214839428	-0.227383249	-0.090373278	0.203367654	-0.301750056	-0.09520936	-0.092457548	-0.081810646	0.02503705	-0.129133061	-0.451441102	0.014317989	-0.148815587	-0.763650827	0.018926144	-0.166461334	-0.829747193	-0.039008856	0.088072672	-0.076945119	0.0276618	0.121076182	-0.443934195	0.061116695	0.146548353	-0.752528124	0.077430248	0.190914031	-0.8246594	0.061454773
0	0	0	-0.000703067	0.051363572	-0.005558491	0.003396988	0.252155386	-0.128015995	0.021303773	0.35440778	-0.284009218	-0.172535419	0.265428908	-0.109903097	-0.250290871	0.060387716	-0.04762888	-0.171380937	-0.153084315	-0.09696269	-0.134496927	-0.238561846	-0.12088871	0.185772944	0.270365797	-0.106482744	0.23911648	0.004441962	-0.085404158	0.214724178	-0.224624969	-0.102298975	0.201682286	-0.300945528	-0.105737448	-0.089857906	-0.0733409	0.029407263	-0.130443096	-0.442255028	0.005236149	-0.147005677	-0.744403668	0.010066748	-0.164436162	-0.80968339	-0.0476408	0.088418141	-0.076679952	0.035057545	0.127313301	-0.444597431	0.052840948	0.149180487	-0.732507773	0.072331667	0.193208501	-0.804435916	0.053160667
0	0	0	0.01433441	0.069241852	-0.012171984	0.116065651	0.400763765	-0.154362202	0.074950114	0.419953868	-0.31138134	-0.178922698	0.27637729	-0.134792328	-0.255931005	0.065618109	-0.069283009	-0.170323953	-0.145945862	-0.113992453	-0.133199945	-0.231275633	-0.138092756	0.167054057	0.2535218	-0.139052391	0.225376055	0.019598603	-0.110604763	0.201260909	-0.209463075	-0.127022505	0.183432154	-0.303323224	-0.137633562	-0.100581244	-0.062175244	0.024007797	-0.149318174	-0.429375008	-0.012321234	-0.15919973	-0.720240369	-0.010593414	-0.175071165	-0.785684124	-0.068085432	0.069947153	-0.070791885	0.022563457	0.11679852	-0.438101783	0.033885241	0.139714584	-0.70868893	0.054465771	0.182078853	-0.778940156	0.038530111
0	0	0	0.018401355	0.067648426	-0.014506102	0.121071897	0.366477624	-0.162370682	0.036185056	0.358337507	-0.327232122	-0.175822109	0.255390428	-0.154269695	-0.263461918	0.0680696	-0.079563141	-0.17198962	-0.141485035	-0.120498419	-0.134751767	-0.226748139	-0.14465189	0.160268225	0.250494383	-0.158958197	0.213998992	0.032544576	-0.134151936	0.193159072	-0.196659118	-0.139830112	0.176371433	-0.290854335	-0.149065256	-0.101577669	-0.064783156	0.032600164	-0.166898042	-0.427762419	-0.020866632	-0.167427421	-0.705556363	-0.018045425	-0.182978451	-0.771128088	-0.077094793	0.065054864	-0.070408732	0.021212578	0.110039361	-0.438288838	0.023637772	0.13244047	-0.694089264	0.045804739	0.174557809	-0.76452598	0.029587746
0	0	0	0.018866584	0.069927752	-0.020055056	0.114663631	0.380606785	-0.178695679	0.034652382	0.360025972	-0.344773293	-0.196919784	0.232303537	-0.158716917	-0.258003309	0.031883895	-0.089958668	-0.108732	-0.204327643	-0.144206524	-0.071314409	-0.289511323	-0.168400049	0.155333672	0.249699831	-0.185404062	0.215287969	0.036085561	-0.150636196	0.18672814	-0.192303181	-0.160577774	0.168793269	-0.286674738	-0.164321184	-0.109507874	-0.07458967	0.034179211	-0.178729668	-0.433792233	-0.041357517	-0.171028778	-0.679015994	-0.030633926	-0.185805425	-0.74471879	-0.090092659	0.069827378	-0.07115896	0.031244993	0.109821796	-0.439796627	0.004743814	0.12974304	-0.66760391	0.033832312	0.172496844	-0.73903358	0.017839432
