0	0	0	-0.005065441	0.066766247	-0.00433588	-0.031206548	0.397974722	-0.018952608	0.028259337	0.528978668	-0.091905832	-0.157314479	0.308328383	-0.060671091	-0.210429907	0.043721937	-0.071407318	-0.171091735	-0.152990878	-0.135818243	-0.146139324	-0.231882252	-0.172935247	0.127387971	0.308740936	0.054039717	0.15693754	0.108186267	0.097943544	0.175987452	-0.026914097	-0.069079161	0.182337433	-0.071947552	-0.120590448	-0.05929023	-0.070506737	-0.022538662	-0.066458523	-0.533683397	0.026283026	-0.04692632	-0.893530048	0.042212009	-0.069438815	-0.963109888	0.014578104	0.068781734	-0.067360532	0.02626133	0.118410379	-0.529941447	0.06103754	0.132104903	-0.899177469	0.047238111	0.167430818	-0.963084079	0.031222105
0	0	0	-0.005250752	0.066616971	-0.004619598	-0.032181978	0.397477556	-0.020269394	0.029258251	0.52791046	-0.091970205	-0.156986773	0.308519799	-0.061141968	-0.211300731	0.045423392	-0.073018789	-0.170877397	-0.163312044	-0.138423204	-0.145149887	-0.242582809	-0.174204111	0.126812369	0.308904041	0.054274559	0.156177908	0.108743403	0.098209381	0.171681672	-0.026699703	-0.068906307	0.176849604	-0.071847405	-0.120448589	-0.058965683	-0.070280139	-0.022670746	-0.066322625	-0.533158105	0.026011705	-0.04879576	-0.89052571	0.040671349	-0.070593953	-0.963043522	0.01590538	0.068830431	-0.067005889	0.026400328	0.11839667	-0.529085588	0.060812473	0.132491797	-0.898614477	0.046883345	0.16469723	-0.961682927	0.034616232
0	0	0	-0.005282342	0.066605043	-0.00491333	-0.032125652	0.39772756	-0.021099329	0.029514372	0.526722204	-0.092812538	-0.157179773	0.308658194	-0.061817884	-0.211356223	0.045780528	-0.07390523	-0.174885035	-0.154387202	-0.131493807	-0.151112556	-0.235739235	-0.163806915	0.126518041	0.309143882	0.054753065	0.156311721	0.109532472	0.098060846	0.170596242	-0.025978062	-0.069108963	0.175357759	-0.071148243	-0.120668888	-0.058857381	-0.070387136	-0.02276063	-0.066347241	-0.531772424	0.025136232	-0.049140871	-0.889051188	0.039708376	-0.070272505	-0.961946357	0.013668299	0.068870604	-0.066987615	0.026754141	0.118337631	-0.528232563	0.060477018	0.132743746	-0.897891212	0.046252728	0.164955139	-0.960957695	0.034044504
0	0	0	-0.005425274	0.066579711	-0.005097866	-0.03284353	0.39796466	-0.021661043	0.030276597	0.526421133	-0.092872143	-0.156895936	0.308943484	-0.062252045	-0.211526036	0.046262126	-0.074426413	-0.178917646	-0.1535444	-0.12571764	-0.15723592	-0.237377789	-0.152750254	0.126309544	0.309448693	0.054834843	0.155927598	0.109906022	0.09825325	0.170418531	-0.024463456	-0.069885254	0.175248832	-0.069253284	-0.121767998	-0.058570743	-0.070220612	-0.02287364	-0.06613642	-0.530969825	0.024394989	-0.050663352	-0.888880607	0.039617777	-0.070292532	-0.961689468	0.013711929	0.06893158	-0.066755111	0.026792288	0.118421763	-0.52784523	0.060408592	0.133128762	-0.897354003	0.045785666	0.175972253	-0.966705557	0.031153202
0	0	0	-0.005639434	0.066479307	-0.005378008	-0.034053683	0.397720028	-0.023110628	0.031656206	0.525769044	-0.094523191	-0.15630585	0.309351552	-0.062675953	-0.2111516	0.046917301	-0.074611664	-0.181244314	-0.154696379	-0.117876291	-0.161325395	-0.23946647	-0.143323898	0.126619548	0.309999932	0.055104256	0.156324387	0.110902358	0.09794426	0.168473601	-0.022898357	-0.070877552	0.17252335	-0.067498598	-0.122987747	-0.058264136	-0.069905296	-0.022834301	-0.065660417	-0.529989582	0.024230957	-0.05059886	-0.888069522	0.039897919	-0.070121467	-0.960912894	0.013706923	0.069102764	-0.066587251	0.026890516	0.118713528	-0.527364265	0.060495377	0.133267045	-0.896493148	0.045957804	0.17233485	-0.963395845	0.032599211
0	0	0	-0.005537093	0.066543043	-0.005569696	-0.033454776	0.398202084	-0.023440838	0.032323241	0.526703201	-0.095489502	-0.155773222	0.309829496	-0.062770367	-0.210859656	0.047407277	-0.073801994	-0.188065827	-0.173935466	-0.106481075	-0.168803215	-0.259783067	-0.128633738	0.127191454	0.310472362	0.055059195	0.156776845	0.111261688	0.098132372	0.168838441	-0.022422843	-0.070790291	0.172858983	-0.066984348	-0.122933865	-0.058310211	-0.069834869	-0.022789717	-0.065149665	-0.529370673	0.024037361	-0.050310493	-0.887261607	0.039688349	-0.069570124	-0.960248865	0.013717413	0.069023371	-0.066713356	0.026973486	0.119186103	-0.527076758	0.060350657	0.133939207	-0.895817675	0.04598999	0.171253353	-0.961430468	0.032990694
0	0	0	-0.005450785	0.066611044	-0.005690098	-0.032804668	0.398727857	-0.023534775	0.034257352	0.528391682	-0.098697901	-0.154877782	0.310380064	-0.062814951	-0.210217655	0.045545198	-0.071829081	-0.190759838	-0.207460128	-0.101803303	-0.16904217	-0.293018378	-0.122963428	0.127600551	0.310794882	0.055292845	0.157419324	0.111357994	0.098421574	0.166518062	-0.023304768	-0.069859743	0.169550985	-0.068192355	-0.121789455	-0.057984233	-0.069505675	-0.022869349	-0.064394236	-0.528904565	0.023978472	-0.030885994	-0.890063979	0.041365147	-0.070587754	-0.960787036	0.015850306	0.068606317	-0.066724374	0.027079344	0.11983946	-0.526736535	0.060441494	0.134705514	-0.895462491	0.046952486	0.170241743	-0.960816301	0.033828259
0	0	0	-0.005317748	0.066599518	-0.005856752	-0.032109439	0.398777209	-0.023947239	0.034336507	0.528419457	-0.098017693	-0.154462874	0.310548864	-0.062791109	-0.211357296	0.048025623	-0.070013762	-0.191402376	-0.208554842	-0.100736856	-0.175313115	-0.297025777	-0.113427877	0.128125787	0.311225109	0.055314541	0.15821901	0.111744754	0.098316669	0.167036384	-0.022930108	-0.069966555	0.169975519	-0.06782173	-0.121896744	-0.058172822	-0.069498112	-0.022736788	-0.064125776	-0.527657904	0.023623466	-0.039709985	-0.88548658	0.039295912	-0.069459796	-0.960291542	0.015278101	0.068512261	-0.066767415	0.027095556	0.120547801	-0.526295669	0.060336828	0.135721058	-0.895185925	0.047227859	0.170960784	-0.960267104	0.03369379
0	0	0	-0.005255878	0.066582784	-0.006035328	-0.031951904	0.398896225	-0.024636269	0.034132898	0.529188879	-0.099218369	-0.154904544	0.310032554	-0.063046694	-0.212657332	0.050262079	-0.068064451	-0.194864154	-0.208767287	-0.095844269	-0.183137417	-0.29877346	-0.098854303	0.128212065	0.311129399	0.055130482	0.158560902	0.110473059	0.098448753	0.168016791	-0.024649493	-0.069403172	0.175555795	-0.044614092	-0.232088327	-0.05809468	-0.069642363	-0.022788525	-0.065749764	-0.521962695	0.022006989	-0.042212129	-0.883793525	0.039248228	-0.067801893	-0.956263892	0.014405727	0.068386018	-0.06677258	0.027411938	0.120587349	-0.526543461	0.060169935	0.135773152	-0.895157687	0.046211481	0.170606822	-0.95954632	0.032435894
0	0	0	-0.005019128	0.066563021	-0.006102562	-0.030902028	0.398949135	-0.024650097	0.035105705	0.529109437	-0.099210262	-0.153920531	0.310288627	-0.06309247	-0.211858809	0.048087683	-0.064849854	-0.196863711	-0.210326832	-0.087437153	-0.186078489	-0.298356067	-0.092782259	0.12871933	0.311523426	0.055015802	0.159428149	0.110916529	0.098588943	0.167959213	-0.024151634	-0.069362164	0.174571961	-0.040609859	-0.231006384	-0.058227062	-0.06939752	-0.022706032	-0.064760923	-0.521701675	0.022095203	-0.02184397	-0.886799257	0.041003227	-0.067704499	-0.957380634	0.015978575	0.067984283	-0.066795474	0.027245283	0.121601969	-0.526284706	0.060190678	0.13730821	-0.894803982	0.046136379	0.165200621	-0.93504278	-0.019734144
