0	0	0	0.001612291	0.068746641	0.003457546	0.000714421	0.414746422	-0.004128456	-0.03476432	0.543258894	-0.09747386	-0.180868566	0.312401582	0.059260845	-0.20051682	0.049100736	0.081658602	-0.218373567	-0.190500762	0.031509399	-0.226178527	-0.280158829	0.005287409	0.1277529	0.31870662	-0.034794092	0.193091363	0.059788801	-0.022580862	0.210611544	-0.181858819	-0.095093727	0.206429219	-0.279082339	-0.108335257	-0.069365263	-0.076619711	0.016226292	-0.089518666	-0.541590165	0.019132376	-0.097647339	-0.904604267	0.003450394	-0.152482301	-0.986253332	-0.028016806	0.069686443	-0.067158829	-0.021247864	0.121243812	-0.540726732	-0.028982878	0.123037361	-0.911546897	-0.014689684	0.134048223	-0.971872758	-0.063867092
0	0	0	0.002323538	0.06940696	0.003459454	0.002056435	0.418301888	-0.003818512	-0.032986909	0.543689229	-0.090687513	-0.17930454	0.3112363	0.062919378	-0.198532343	0.049833344	0.088084698	-0.220948577	-0.186347745	0.052582979	-0.231391579	-0.276745521	0.014953613	0.130536869	0.319903411	-0.036033154	0.191076696	0.057989538	-0.022480488	0.203872572	-0.182821132	-0.09479022	0.200034564	-0.278860264	-0.116203547	-0.069737375	-0.076756589	0.017275095	-0.092803031	-0.540736876	0.022083044	-0.103751093	-0.905171834	0.009694338	-0.148474455	-0.979847215	-0.025860548	0.069033489	-0.06725613	-0.021231651	0.119602337	-0.540535711	-0.021315098	0.11796023	-0.90984907	-0.00991416	0.125825219	-0.973024152	-0.055963516
0	0	0	0.001892298	0.069661919	0.004642725	-0.001040429	0.419364046	-0.000721455	-0.033669293	0.544923376	-0.089466095	-0.174838185	0.311739516	0.061625481	-0.19386214	0.048632786	0.091684818	-0.22128433	-0.189446736	0.067471504	-0.231733322	-0.277548958	0.044637203	0.13143409	0.322209608	-0.040698051	0.196009877	0.061186787	-0.033287525	0.201654689	-0.183733631	-0.100801945	0.197311068	-0.280243266	-0.120928288	-0.06724757	-0.076423962	0.01631546	-0.09304744	-0.542221177	0.022833347	-0.1076307	-0.905914117	0.012950897	-0.153092951	-0.982122708	-0.018178225	0.068590418	-0.066574756	-0.021749735	0.120333791	-0.541390229	-0.017542601	0.113965534	-0.910652984	-0.006768227	0.121218629	-0.973128606	-0.053802729
0	0	0	0.002782077	0.0698485	0.004838228	0.002264395	0.420502827	-0.001026392	-0.033588141	0.548373029	-0.090266228	-0.169981852	0.309821144	0.060632706	-0.183030501	0.044693945	0.093600988	-0.220684662	-0.189965442	0.07705617	-0.233029321	-0.278547928	0.062110901	0.138097703	0.320674703	-0.04437685	0.199171564	0.060413083	-0.041060686	0.201185452	-0.187563315	-0.108129263	0.195433961	-0.282878116	-0.13381052	-0.068662778	-0.076901197	0.018185854	-0.095389679	-0.543827191	0.023709774	-0.111570224	-0.907615438	0.015471697	-0.158252463	-0.983158842	-0.019237995	0.068632916	-0.06749545	-0.023514748	0.120899782	-0.54316546	-0.014968157	0.10977228	-0.912411824	-0.003964901	0.118600652	-0.975320235	-0.051070452
0	0	0	0.00454469	0.070493285	0.005850792	0.015499026	0.428934284	0.00271821	-0.028594643	0.548221476	-0.088786364	-0.155227005	0.312753566	0.05183053	-0.17463541	0.042988015	0.091807127	-0.218534499	-0.187111773	0.078220606	-0.237019062	-0.278379105	0.066483259	0.135950077	0.321149208	-0.047712564	0.200191344	0.064199561	-0.047865391	0.197758157	-0.189051904	-0.121263266	0.189288961	-0.285756819	-0.141165018	-0.067285299	-0.075047635	0.018431664	-0.101429701	-0.543693475	0.021512985	-0.117321044	-0.907695226	0.016871691	-0.165199518	-0.979047589	-0.029314518	0.0652235	-0.066727266	-0.023471594	0.119436547	-0.541910462	-0.014912844	0.104496464	-0.911876135	-0.002197504	0.112702385	-0.974518709	-0.049791098
0	0	0	0.004589543	0.07033192	0.006242037	0.013340265	0.427129414	0.001580238	-0.020391613	0.550425764	-0.094878674	-0.150008649	0.314966377	0.048866272	-0.164579332	0.041928198	0.088546038	-0.209937871	-0.19040576	0.086024761	-0.232055455	-0.278062765	0.078399658	0.146308534	0.319593366	-0.052875042	0.203434028	0.064152721	-0.049806356	0.197134759	-0.187072251	-0.12453866	0.188946157	-0.282716487	-0.149857044	-0.067277104	-0.074105892	0.018906116	-0.113257825	-0.537809554	0.017131329	-0.125126898	-0.90891755	0.018318176	-0.171548605	-0.976799015	-0.030360699	0.065010116	-0.06733742	-0.023500204	0.12245018	-0.540569846	-0.015108347	0.103719652	-0.911758546	-0.002068758	0.10824272	-0.975734834	-0.047276974
0	0	0	0.005331516	0.070188966	0.005475998	0.01613456	0.42394916	-0.004210949	-0.016806632	0.549983449	-0.095091105	-0.145168155	0.315774687	0.046643972	-0.159333646	0.032818899	0.090224981	-0.201192051	-0.17961634	0.087126255	-0.235335767	-0.272813343	0.079939365	0.150939174	0.318027981	-0.056551456	0.204246512	0.064726468	-0.0507617	0.195512649	-0.18551559	-0.126009703	0.185194821	-0.281002305	-0.152066469	-0.068224877	-0.073339768	0.020428658	-0.133800834	-0.522553258	0.012079239	-0.145240426	-0.897190742	0.019150257	-0.1945889	-0.969527297	-0.009464979	0.064393699	-0.068073265	-0.023855925	0.125070244	-0.530456595	-0.020588875	0.101567537	-0.909355037	-0.001146078	0.102149561	-0.97517281	-0.043804646
0	0	0	0.005424321	0.070250176	0.004643679	0.016339213	0.423422154	-0.007281065	-0.013436928	0.56213313	-0.104517937	-0.13961041	0.315239307	0.041913271	-0.154141039	0.032949504	0.089392662	-0.195507646	-0.178561527	0.086633205	-0.233071387	-0.270376716	0.079060078	0.154051706	0.322585341	-0.060525417	0.209511433	0.064119596	-0.052997589	0.198467817	-0.182071555	-0.127319813	0.186077357	-0.27705488	-0.154209614	-0.067339942	-0.072013099	0.020398855	-0.143053979	-0.521223132	0.014642477	-0.165157735	-0.8961404	0.023498058	-0.213723242	-0.964584056	-0.011670113	0.0632741	-0.068224084	-0.022944689	0.122206461	-0.532451872	-0.020421505	0.097482532	-0.910805229	-4.36E-05	0.097646028	-0.977127854	-0.04185462
0	0	0	0.007869199	0.070231847	0.002311945	0.035495013	0.42244675	-0.018196106	-0.014337391	0.559724443	-0.100631952	-0.13690117	0.316494815	0.04460144	-0.151846707	0.034065567	0.092129469	-0.195235431	-0.177278109	0.08674407	-0.233764768	-0.268554725	0.078151703	0.15574184	0.320814334	-0.062609196	0.212786138	0.063235175	-0.051739454	0.198111244	-0.177539013	-0.125776768	0.185843475	-0.270740308	-0.158223391	-0.068805888	-0.070784807	0.020819187	-0.16321978	-0.51782877	0.026274204	-0.200559437	-0.889217027	0.044911385	-0.268098116	-0.958064564	0.020771265	0.059871733	-0.067775436	-0.020739317	0.115340419	-0.531499155	-0.017058134	0.089690395	-0.909805603	0.002585888	0.091831669	-0.979608484	-0.033563137
0	0	0	0.007924736	0.070838481	0.001472712	0.035066456	0.42614004	-0.017513037	-0.010192782	0.560760528	-0.102336645	-0.133044243	0.31771943	0.044252872	-0.14461109	0.034745604	0.091058493	-0.191738129	-0.175849229	0.087968349	-0.230713725	-0.266875058	0.07927084	0.157528102	0.322554916	-0.063753843	0.2148018	0.063597918	-0.051993847	0.204779238	-0.174973488	-0.125378132	0.192489902	-0.267392963	-0.159846306	-0.06917119	-0.06990654	0.020580053	-0.183255166	-0.494722933	0.036656141	-0.231217325	-0.868196577	0.066630363	-0.292242944	-0.939255983	0.028275013	0.059496224	-0.067759454	-0.020169973	0.111372795	-0.530832976	-0.016291857	0.084859714	-0.909488052	0.003601313	0.086742438	-0.979400665	-0.032111168
