0	0	0	-0.000181019	0.064873628	0.006330252	0.027816087	0.384758536	-0.014464378	0.119767368	0.521709148	-0.072842836	-0.126715839	0.325111989	-0.072881222	-0.24570033	0.162782613	-0.140925884	-0.054912895	0.164241049	-0.219094992	0.006949574	0.198447768	-0.227704048	0.19840318	0.289162461	0.066755772	0.232648104	0.090945605	0.050683737	0.205198601	-0.069829803	-0.078515053	0.179566309	-0.12912124	-0.132347345	-0.086841494	-0.074282449	-0.04261899	-0.163352758	-0.47848874	0.025576115	-0.222662002	-0.817996558	0.028732061	-0.220725447	-0.880305525	-0.032313108	0.072569609	-0.095498648	0.043717384	0.106409669	-0.463203218	0.0713799	0.160395771	-0.82339811	0.086476564	0.228097774	-0.869955298	0.013293266
0	0	0	0.000134319	0.064809043	0.004928589	0.027737409	0.38496466	-0.016148806	0.12189728	0.520436838	-0.074450016	-0.127388656	0.325596347	-0.078041553	-0.243828684	0.163936734	-0.144555092	-0.051445484	0.166223988	-0.220830917	0.010439605	0.199718475	-0.228541613	0.196742907	0.289522305	0.064320326	0.228294708	0.091720968	0.052879095	0.180870205	-0.093576267	-0.108718872	0.163621217	-0.15605925	-0.162392139	-0.087165982	-0.074771702	-0.044066668	-0.162295133	-0.477070257	0.024644852	-0.219221085	-0.817156836	0.027868748	-0.217573971	-0.879522666	-0.033258915	0.073170632	-0.09496437	0.045946598	0.103087053	-0.463260636	0.068972826	0.164079368	-0.822281644	0.085518837	0.19752413	-0.870799467	0.010220528
0	0	0	0.000990868	0.064806012	0.003643274	0.030383706	0.385332629	-0.017566919	0.128780618	0.521479413	-0.074920654	-0.123030543	0.327083811	-0.07948494	-0.239440322	0.167137638	-0.147502661	-0.047506124	0.169148788	-0.222091436	0.005009532	0.200343043	-0.233877897	0.198783293	0.288558766	0.064146757	0.230208784	0.09198308	0.05603981	0.193628877	-0.064885244	-0.075619698	0.177504852	-0.125662327	-0.131564379	-0.088239074	-0.074007511	-0.044306278	-0.159362197	-0.47463502	0.02429986	-0.2128613	-0.816987827	0.029319048	-0.210923254	-0.877491191	-0.033183336	0.074480742	-0.094134554	0.046619177	0.108180776	-0.462130919	0.068881512	0.170613736	-0.816769317	0.086851597	0.204383731	-0.865436211	0.011867285
0	0	0	0.001193464	0.064355614	0.002452612	0.029210597	0.38240353	-0.019443274	0.131733015	0.516662873	-0.075203896	-0.122685403	0.324686058	-0.082110167	-0.237430274	0.166551434	-0.14993	-0.045047015	0.169789918	-0.223333359	0.007502466	0.200746916	-0.235616446	0.201163322	0.287737556	0.066369295	0.229873791	0.090733521	0.056936026	0.197893515	-0.065786965	-0.076328516	0.181489289	-0.126383387	-0.132400036	-0.088804781	-0.074778423	-0.04493618	-0.157253921	-0.474225692	0.024928093	-0.208755732	-0.817008726	0.029263258	-0.206833303	-0.878810756	-0.034195185	0.074903339	-0.094022714	0.047754288	0.110799044	-0.462197565	0.065127611	0.176054209	-0.819535606	0.087538004	0.21054484	-0.868280701	0.013020515
0	0	0	0.001937151	0.064346716	0.001540899	0.031181216	0.38274812	-0.019641876	0.13587907	0.518240206	-0.075484753	-0.120389491	0.325571738	-0.082370281	-0.236007154	0.168586232	-0.1515944	-0.045619667	0.168756686	-0.225091934	0.007835537	0.199052431	-0.234891891	0.201382771	0.287744574	0.06671381	0.231117353	0.091026612	0.057628632	0.199074551	-0.064531527	-0.076690435	0.183141053	-0.125749595	-0.132230997	-0.088434577	-0.074018367	-0.045644283	-0.159380317	-0.470058449	0.023276329	-0.206622243	-0.815832682	0.0306952	-0.205027163	-0.877783604	-0.033648014	0.073272407	-0.094730861	0.048975229	0.111320823	-0.462520309	0.067688942	0.176311389	-0.816930063	0.088589907	0.24645023	-0.870608337	0.02311182
0	0	0	0.0022448	0.064236008	0.000751972	0.03159517	0.382592581	-0.019838095	0.136514142	0.518497013	-0.076512337	-0.119713217	0.326226376	-0.083218813	-0.234532297	0.169019811	-0.153297186	-0.044575959	0.166572236	-0.227766991	0.007874012	0.198244102	-0.234613657	0.200642139	0.28896489	0.06698823	0.229238078	0.092165895	0.057760477	0.201034039	-0.063714392	-0.076931953	0.181753904	-0.11571876	-0.140307665	-0.087947786	-0.073816799	-0.046127558	-0.161059797	-0.46910391	0.02239871	-0.204940677	-0.815034904	0.030789852	-0.203359783	-0.876802363	-0.033789158	0.072925419	-0.094723634	0.049568892	0.112524182	-0.462291755	0.068082333	0.174127668	-0.809195794	0.095892191	0.241831325	-0.861077763	0.026523829
0	0	0	0.002471328	0.064267149	-8.73E-05	0.031281263	0.382939048	-0.020801544	0.138135895	0.517846175	-0.076737642	-0.118821263	0.326498099	-0.084685564	-0.234476388	0.16990567	-0.15430975	-0.044137418	0.167242862	-0.227237701	0.012768149	0.194964893	-0.232217789	0.199964285	0.290046372	0.066571474	0.227707207	0.093318053	0.058401346	0.189323217	-0.09625081	-0.11807251	0.178807974	-0.132554151	-0.167466879	-0.087308079	-0.073572934	-0.046298981	-0.162024081	-0.466589682	0.020668983	-0.203876972	-0.814085655	0.030488968	-0.202292442	-0.875132434	-0.034102201	0.072783738	-0.094105832	0.04998374	0.111498833	-0.461390845	0.071721077	0.175200894	-0.807819776	0.095432281	0.241388984	-0.856980674	0.022706747
0	0	0	0.002414227	0.064377671	-0.000886917	0.029222608	0.383625209	-0.02200079	0.137758017	0.50621441	-0.070645809	-0.119447291	0.325010389	-0.087749481	-0.236521959	0.169382721	-0.156574249	-0.040722907	0.17239958	-0.225976944	0.015887827	0.200662464	-0.23163414	0.194470525	0.292323768	0.063537121	0.225813493	0.096574068	0.058743	0.192227572	-0.099447951	-0.122764111	0.17579633	-0.121403068	-0.178534508	-0.086417139	-0.073492385	-0.046410322	-0.161837995	-0.462664843	0.01922226	-0.202819228	-0.81138432	0.030177355	-0.201240718	-0.871890247	-0.034636736	0.073321104	-0.092111647	0.050112486	0.113248825	-0.45922789	0.07149744	0.175481081	-0.803185582	0.094133139	0.218115106	-0.876337469	0.072215557
0	0	0	0.002572238	0.064303214	-0.001483917	0.029002339	0.383452553	-0.022136927	0.137855262	0.506207574	-0.071217775	-0.119572729	0.324757714	-0.088482141	-0.237279236	0.169916574	-0.157936573	-0.041489929	0.172305215	-0.226277113	0.020248622	0.203338999	-0.230046511	0.194972217	0.292707253	0.065462112	0.224182546	0.096450105	0.058734894	0.212762386	-0.059113402	-0.08215189	0.190548599	-0.068460803	-0.139401197	-0.085547954	-0.07412741	-0.04695034	-0.163248181	-0.460887473	0.01770401	-0.203405619	-0.811296981	0.029908419	-0.201916099	-0.871807676	-0.035135984	0.073117107	-0.09229533	0.051107407	0.109330654	-0.459451687	0.074940205	0.174861625	-0.803156715	0.093324661	0.216237411	-0.873585921	0.073191643
0	0	0	0.002482474	0.064566847	-0.002316713	0.027837932	0.384709686	-0.023478508	0.137174428	0.506867647	-0.072268009	-0.120272875	0.326559007	-0.089864016	-0.238276422	0.172196493	-0.159745693	-0.041617155	0.174081072	-0.226913452	0.022217542	0.207050771	-0.230593443	0.193741083	0.294800073	0.063861609	0.222862169	0.097244009	0.058799267	0.21858874	-0.058975816	-0.077969074	0.181206807	-0.101206273	-0.1733253	-0.084643602	-0.074601322	-0.045982122	-0.151442349	-0.450973541	0.016673326	-0.204369009	-0.809102803	0.028534651	-0.204378843	-0.870395333	-0.034775257	0.072912306	-0.091057003	0.050722599	0.109649986	-0.457841963	0.076649666	0.175797224	-0.801198035	0.092285872	0.249389939	-0.847247273	0.024960518
0	0	0	0.002420664	0.064580409	-0.002908468	0.026655883	0.385113712	-0.024214983	0.136165708	0.502831753	-0.071715117	-0.12079674	0.326246079	-0.091181755	-0.239258766	0.172317054	-0.160905123	-0.042544454	0.174561363	-0.227197886	0.024736404	0.211851802	-0.23140955	0.191214964	0.29650509	0.061748266	0.222417802	0.097313281	0.059677124	0.217247665	-0.105425466	-0.130850315	0.186657786	-0.112071697	-0.184549809	-0.08292228	-0.075846914	-0.045817375	-0.146525621	-0.46049938	0.020488501	-0.205949426	-0.808315787	0.027394056	-0.206643939	-0.869906817	-0.034710169	0.072537839	-0.089886043	0.050983667	0.110973656	-0.456335399	0.077606916	0.174525291	-0.800265584	0.09146452	0.210941359	-0.849261913	0.018053293
0	0	0	0.00227499	0.064208347	-0.0036726	0.025332898	0.383671679	-0.025910139	0.133890226	0.501825251	-0.073095322	-0.122797281	0.325052001	-0.092948437	-0.237574011	0.169004969	-0.164525986	-0.043863147	0.173542626	-0.228069067	0.024648666	0.21240399	-0.233323574	0.192742139	0.295520253	0.062789917	0.224770769	0.093539283	0.06133914	0.217969492	-0.107130967	-0.131280184	0.184631854	-0.103520893	-0.183591604	-0.083831787	-0.076976568	-0.045761824	-0.148092002	-0.462438993	0.01965785	-0.208504051	-0.809764139	0.026061535	-0.206772238	-0.871016972	-0.037013531	0.074074507	-0.089104824	0.051968575	0.111641005	-0.4556944	0.07742238	0.172034085	-0.800636582	0.089655399	0.208608285	-0.849689536	0.016424179
0	0	0	0.002653718	0.06415941	-0.004273891	0.026782066	0.383302413	-0.027846813	0.145266548	0.498116963	-0.072277546	-0.115637153	0.324486367	-0.095141411	-0.237830848	0.173620485	-0.164458513	-0.043947488	0.175306089	-0.228353739	0.026340604	0.214132749	-0.233599186	0.190862507	0.297096185	0.061010838	0.229885072	0.091975819	0.062468529	0.223368734	-0.108572774	-0.13012743	0.184819609	-0.09032122	-0.175289869	-0.081710041	-0.077431284	-0.045969009	-0.150460869	-0.450538792	0.015386105	-0.210471898	-0.808039732	0.025132418	-0.208444625	-0.868601449	-0.038181305	0.072220713	-0.087958626	0.052436829	0.110306084	-0.455020495	0.077447653	0.171097994	-0.79935313	0.08765316	0.208544821	-0.848577924	0.015038729
0	0	0	0.002873719	0.064081248	-0.00488925	0.027247101	0.382287905	-0.030210495	0.146832794	0.495716736	-0.074046373	-0.113563299	0.325048879	-0.096817732	-0.237613469	0.175664335	-0.165526628	-0.037473738	0.178052142	-0.227205992	0.032167286	0.215370253	-0.234247446	0.197554395	0.289297238	0.059536219	0.231440336	0.093008652	0.06318593	0.230901346	-0.108294174	-0.128476143	0.190353826	-0.082357585	-0.167718172	-0.08185491	-0.07734856	-0.04435277	-0.152452737	-0.451757416	0.015136957	-0.211685508	-0.806946948	0.024872303	-0.20942536	-0.867430404	-0.039055347	0.071991444	-0.08758311	0.052042007	0.109198838	-0.454218522	0.07717371	0.170118853	-0.79831095	0.086479902	0.206912562	-0.847703114	0.013703346
0	0	0	0.004198462	0.063647838	-0.005249977	0.036473095	0.378340185	-0.031211615	0.148533851	0.495371342	-0.082126141	-0.111326814	0.327799141	-0.095937252	-0.226118386	0.173404053	-0.171682119	-0.032026082	0.172778174	-0.227529526	0.043094933	0.203765437	-0.234545231	0.199459076	0.285776019	0.060255289	0.234211609	0.087740287	0.064556837	0.243564561	-0.111778408	-0.1283288	0.236372165	-0.152160883	-0.182248116	-0.083748102	-0.07855536	-0.045529127	-0.160894692	-0.459776163	0.015397549	-0.216748834	-0.808756292	0.023789883	-0.214936018	-0.869574785	-0.040044308	0.069810808	-0.088790715	0.0532372	0.10432972	-0.456107348	0.076400995	0.165287241	-0.799897373	0.084669828	0.201712161	-0.849703014	0.012046576
0	0	0	0.004807204	0.063967723	-0.006215334	0.038549066	0.379811563	-0.035267591	0.156089902	0.492533542	-0.086710691	-0.103851616	0.329394169	-0.098820686	-0.215789974	0.17276857	-0.173753977	-0.021784544	0.175162695	-0.229548454	0.045748025	0.20402699	-0.234065294	0.197520599	0.286770038	0.053199768	0.241673343	0.08822231	0.06364584	0.253851637	-0.112963431	-0.127359629	0.245215908	-0.166126646	-0.19233489	-0.084733099	-0.074546322	-0.046689987	-0.163209379	-0.447865568	0.013648748	-0.217417121	-0.804726027	0.022891998	-0.215597928	-0.864949785	-0.041481972	0.070510864	-0.089747973	0.056603909	0.101750553	-0.457090221	0.076508999	0.164505452	-0.794553719	0.082589865	0.200769842	-0.844718181	0.010182142
0	0	0	0.003392875	0.063214328	-0.006798983	0.029763013	0.377768453	-0.03664875	0.162913501	0.46438935	-0.078022003	-0.115327775	0.323127713	-0.102047205	-0.228344262	0.168634798	-0.180795431	0.028589368	0.175341394	-0.227995157	0.053084552	0.230401676	-0.242850065	0.187572002	0.299308088	0.051330566	0.235045552	0.083243091	0.064710379	0.256882831	-0.117057774	-0.12619853	0.267612413	-0.189419869	-0.1690979	-0.062827557	-0.0800546	-0.03158617	-0.175843239	-0.447611485	0.015035629	-0.231155515	-0.802362058	0.023229361	-0.228866518	-0.862992559	-0.040822506	0.065967828	-0.078824092	0.046751976	0.088030457	-0.453533325	0.077322483	0.15179731	-0.79237375	0.083099365	0.188668206	-0.842313919	0.010889769
0	0	0	0.003684908	0.063014392	-0.007150173	0.03091529	0.375386581	-0.039097309	0.164425507	0.461013719	-0.078858376	-0.114619106	0.323127553	-0.102468491	-0.202625513	0.154322445	-0.184623003	0.028670013	0.174762547	-0.228495359	0.074576467	0.215185106	-0.239010096	0.19146356	0.296169296	0.048134804	0.238164842	0.08259793	0.063473463	0.269763939	-0.121926785	-0.120881081	0.268275954	-0.169470578	-0.16074729	-0.070920408	-0.080651462	-0.032838345	-0.17653501	-0.448824868	0.01569581	-0.231525242	-0.801907316	0.023027897	-0.229131043	-0.8625011	-0.040904284	0.067773521	-0.07931529	0.048029184	0.08736372	-0.452533737	0.077410221	0.153732136	-0.792180315	0.083025455	0.189543471	-0.84234859	0.010491371
0	0	0	0.004068226	0.062426663	-0.007544756	0.034824371	0.370909631	-0.040616274	0.166825026	0.455533236	-0.083456755	-0.110084385	0.318084747	-0.104217768	-0.201793432	0.15186508	-0.188022137	0.033311337	0.168399572	-0.227922201	0.09026131	0.191382229	-0.236957312	0.197779	0.29145506	0.04657793	0.263209805	0.035587288	0.027650356	0.296474293	-0.15396817	-0.139591217	0.280212037	-0.191442043	-0.18632865	-0.073134035	-0.080254525	-0.035652399	-0.178539336	-0.452063859	0.016540289	-0.232566535	-0.803159595	0.022664309	-0.230208278	-0.863409519	-0.041912317	0.066868365	-0.080962718	0.051199675	0.08632037	-0.453574181	0.077379465	0.152998671	-0.7917099	0.08316803	0.188525125	-0.842171192	0.01074338
0	0	0	0.006484985	0.059806951	-0.008095026	0.063899755	0.321583312	-0.047464371	0.172850445	0.43623386	-0.084043503	-0.097165734	0.321113866	-0.101926804	-0.201886147	0.163518649	-0.187414646	0.040247649	0.155930568	-0.226392984	0.091097951	0.18918654	-0.239070654	0.228322595	0.24311484	0.04014802	0.263029173	0.035587868	0.027691603	0.302175045	-0.157201592	-0.137615442	0.289484337	-0.194011021	-0.185952187	-0.077446967	-0.079498593	-0.037377119	-0.180233389	-0.456380356	0.019761324	-0.233364016	-0.802308429	0.02165556	-0.230520815	-0.86425804	-0.041863203	0.065168053	-0.086080734	0.053933144	0.086486667	-0.453552533	0.077831745	0.15368025	-0.791351844	0.083284855	0.182971612	-0.844103027	0.009769201
0	0	0	0.00691998	0.062762223	-0.009666443	0.039360791	0.397732388	-0.046562433	0.175686285	0.448286902	-0.087482929	-0.095038027	0.324333113	-0.105325937	-0.17962268	0.156336378	-0.194151163	0.053664476	0.15216912	-0.228489876	0.114448309	0.16338167	-0.233698845	0.203783631	0.319263916	0.041049957	0.262934752	0.076889809	0.059361696	0.299797844	-0.129675332	-0.121075153	0.292154312	-0.175942231	-0.161676407	-0.078553945	-0.077172998	-0.039579868	-0.180315405	-0.457426894	0.02158618	-0.232214361	-0.798368443	0.019295692	-0.229419261	-0.859889258	-0.044366598	0.065775543	-0.085229296	0.055830956	0.089811713	-0.458519686	0.077369452	0.155090511	-0.787268091	0.080838919	0.190961853	-0.838065673	0.008939981
0	0	0	0.008436084	0.057934998	-0.010367632	0.0579952	0.318768576	-0.056103706	0.193934798	0.42557697	-0.099092007	-0.092127979	0.344905302	-0.107108116	-0.176747441	0.174518496	-0.188735247	0.0542472	0.150033183	-0.227705717	0.115564376	0.161521316	-0.234148264	0.22241804	0.240300104	0.031508684	0.271576509	0.052237079	0.044268131	0.309218727	-0.149884671	-0.137139797	0.339831967	-0.22131826	-0.168810368	-0.084113061	-0.077938542	-0.033906698	-0.182134032	-0.456697866	0.023748875	-0.233317196	-0.79559879	0.019781351	-0.23048836	-0.857191488	-0.044189215	0.067124337	-0.087216496	0.051430941	0.09054479	-0.459007189	0.078165531	0.154464394	-0.784992382	0.081852198	0.18229343	-0.838361606	0.008334637
0	0	0	0.008797348	0.057902143	-0.010683298	0.060469568	0.3295082	-0.057271957	0.193097353	0.429155841	-0.100600243	-0.088993847	0.351500943	-0.108128786	-0.174091101	0.180476785	-0.186766386	0.054585248	0.148160383	-0.227529764	0.116623834	0.161129773	-0.234823465	0.224749982	0.252916068	0.031625748	0.271366678	0.04655559	0.033377647	0.315071223	-0.152985349	-0.136051893	0.338120564	-0.219122306	-0.167616844	-0.086702466	-0.077381626	-0.030827999	-0.183737814	-0.45951049	0.027445316	-0.23457253	-0.793245777	0.020023584	-0.23221302	-0.855156586	-0.043834448	0.067269951	-0.086198509	0.04950881	0.08984445	-0.452807829	0.076583385	0.153557286	-0.78280507	0.081595182	0.181909651	-0.836172864	0.008329868
0	0	0	0.008685291	0.056257692	-0.011278391	0.058593988	0.329418357	-0.059015989	0.191865444	0.429994937	-0.103272438	-0.087991208	0.356829938	-0.108964682	-0.167229414	0.181331653	-0.187900543	0.069020331	0.127013359	-0.224457264	0.121074766	0.161274593	-0.235446453	0.222714446	0.253152352	0.030471087	0.272207849	0.050626798	0.033505678	0.316561716	-0.1484464	-0.135203362	0.338365434	-0.214700434	-0.166755915	-0.088678241	-0.076483313	-0.026059151	-0.183610857	-0.456327472	0.029014349	-0.233738661	-0.788924012	0.020900011	-0.232223928	-0.850938711	-0.042950392	0.066853464	-0.085312415	0.046682596	0.092343509	-0.451340053	0.076207876	0.154522732	-0.775670622	0.081931114	0.182731375	-0.829124246	0.008717537
