4279	-0.178600713611	0.00753528485075	2.27799677849	-0.179283484817	0.0748394355178	2.30721879005	-0.175580173731	0.41917988658	2.28252315521	-0.164825797081	0.602996528149	2.21725416183	-0.348812520504	0.317626833916	2.27124881744	-0.437330067158	0.063952639699	2.28905534744	-0.460639417171	-0.168817847967	2.23155021667	-0.45187830925	-0.249038279057	2.22552537918	0.00130711961538	0.311206936836	2.28307247162	0.0420272126794	0.0543886944652	2.29141950607	0.0323496870697	-0.163787275553	2.2125825882	0.0292230248451	-0.251958608627	2.17982006073	-0.258999884129	-0.0718334689736	2.26804375648	-0.303471803665	-0.548426032066	2.35885190964	-0.316842645407	-0.896403074265	2.41052937508	-0.364555418491	-0.963683545589	2.4044303894	-0.099018022418	-0.0710159465671	2.28023910522	-0.068167604506	-0.525216639042	2.24728250504	-0.0432863309979	-0.876212000847	2.29445886612	-0.0576716251671	-0.948929429054	2.2724032402
4280	-0.164451211691	0.00881107710302	2.27123522758	-0.164319708943	0.0757245048881	2.30010008812	-0.157720655203	0.419805824757	2.28005695343	-0.147855907679	0.605065882206	2.2200152874	-0.338006287813	0.318361520767	2.2695145607	-0.433375179768	0.0661602169275	2.28333950043	-0.466460347176	-0.16558432579	2.21933794022	-0.457657873631	-0.244264602661	2.20474076271	0.0171927176416	0.307000517845	2.27971935272	0.0666350722313	0.0485916733742	2.28586435318	0.0466766767204	-0.167695134878	2.20809555054	0.040650896728	-0.256393611431	2.17301702499	-0.246267750859	-0.0697938650846	2.26034450531	-0.294817298651	-0.546974003315	2.32358837128	-0.314447075129	-0.895619869232	2.40520143509	-0.362708806992	-0.962607800961	2.40163612366	-0.08495118469	-0.0716406404972	2.27328443527	-0.060133241117	-0.521650075912	2.23538923264	-0.0415124818683	-0.867839634418	2.27318906784	-0.038454759866	-0.911729872227	2.19349479675
4281	-0.153152763844	0.00611278833821	2.26640248299	-0.153036355972	0.0727963745594	2.29579901695	-0.145051911473	0.417715132236	2.28030967712	-0.131111904979	0.601804673672	2.22512936592	-0.318170934916	0.315402418375	2.26467776299	-0.430721282959	0.0673679634929	2.27917337418	-0.470345288515	-0.161168709397	2.20581650734	-0.469002187252	-0.240169256926	2.18285250664	0.0336423106492	0.30159419775	2.27674412727	0.0786112099886	0.046660836786	2.28339147568	0.0641988962889	-0.169721245766	2.20096755028	0.0517080239952	-0.256941318512	2.16817903519	-0.23580288887	-0.0711705684662	2.25521159172	-0.285692721605	-0.52286362648	2.26334023476	-0.305381029844	-0.883889377117	2.37506437302	-0.361308068037	-0.959489226341	2.39189624786	-0.0732145905495	-0.0754804462194	2.26681733131	-0.050349585712	-0.518031775951	2.22641777992	-0.0401516407728	-0.865381658077	2.26863908768	-0.0365393459797	-0.909083068371	2.18881082535
4282	-0.139295950532	0.00432041985914	2.26086735725	-0.138565868139	0.0705629959702	2.29183888435	-0.125986427069	0.416676163673	2.28221392632	-0.112540513277	0.602168977261	2.23046088219	-0.303695142269	0.312190949917	2.26355814934	-0.427188932896	0.0681704580784	2.27643990517	-0.475235342979	-0.156752228737	2.19547653198	-0.477266192436	-0.235575005412	2.16971302032	0.0496443510056	0.298807710409	2.27646923065	0.0969747528434	0.046464048326	2.2796330452	0.0846971422434	-0.173918068409	2.18966460228	0.070487216115	-0.261174738407	2.15411138535	-0.222046256065	-0.0721449181437	2.24776983261	-0.284026473761	-0.514399588108	2.21783351898	-0.293385624886	-0.878162801266	2.35920119286	-0.342878192663	-0.948070824146	2.35901379585	-0.0607252009213	-0.077975332737	2.26061105728	-0.0423789843917	-0.514826416969	2.21888017654	-0.0380603782833	-0.862076938152	2.26264858246	-0.0341880358756	-0.905536472797	2.18264317513
4283	-0.130048289895	0.00333246565424	2.25747823715	-0.128923282027	0.0689014196396	2.29049134254	-0.114694327116	0.414921283722	2.28506827354	-0.0999497622252	0.600833773613	2.23660326004	-0.294138252735	0.312693566084	2.26459741592	-0.423106253147	0.068482413888	2.27584314346	-0.481338322163	-0.147743597627	2.19136095047	-0.490019321442	-0.224299013615	2.16082763672	0.0585099495947	0.294649541378	2.27556800842	0.117394886911	0.0394180677831	2.27185320854	0.102393254638	-0.17815887928	2.17362332344	0.0933868288994	-0.266568303108	2.1390619278	-0.213610082865	-0.0718234106898	2.24405431747	-0.279731988907	-0.508395075798	2.17970061302	-0.263451695442	-0.845138311386	2.30265188217	-0.3167142272	-0.93144261837	2.32861328125	-0.0512712672353	-0.0798982456326	2.25508594513	-0.03590561077	-0.514472424984	2.21290898323	-0.0373905561864	-0.860091567039	2.25956726074	-0.0338016115129	-0.903310775757	2.17952942848
4284	-0.121006727219	-1.80106144398e-05	2.25387239456	-0.120024807751	0.0651026591659	2.28957629204	-0.10677331686	0.412454545498	2.2876355648	-0.0885265618563	0.599268257618	2.24032139778	-0.280022054911	0.309572815895	2.26691675186	-0.419135391712	0.0694731026888	2.277374506	-0.488279163837	-0.13348531723	2.19252276421	-0.500978469849	-0.213255256414	2.15801215172	0.0736128166318	0.28816151619	2.27610588074	0.139806509018	0.0406830012798	2.26090288162	0.125211000443	-0.181721240282	2.15194129944	0.108520500362	-0.271397322416	2.12072110176	-0.203661173582	-0.0730566829443	2.23954224586	-0.273249566555	-0.469184368849	2.12273335457	-0.231915175915	-0.810198485851	2.23280739784	-0.258086800575	-0.889517247677	2.23613500595	-0.0425666458905	-0.0856196284294	2.24948477745	-0.032298617065	-0.516862988472	2.20947742462	-0.0352849885821	-0.858954906464	2.25782680511	-0.0319543331861	-0.902038991451	2.17765164375
4285	-0.112505719066	-0.00249989377335	2.25143885612	-0.110523536801	0.061858445406	2.28965234756	-0.0951916873455	0.409837901592	2.29163455963	-0.0790101438761	0.593066811562	2.24283528328	-0.269456356764	0.308073699474	2.2713060379	-0.415196061134	0.0695373564959	2.2815220356	-0.490382134914	-0.129237905145	2.19639444351	-0.50811880827	-0.208010882139	2.16111922264	0.0804995596409	0.285831481218	2.27441525459	0.157854869962	0.0415196083486	2.24769043922	0.148749440908	-0.184325054288	2.12309336662	0.138278976083	-0.26417529583	2.08358812332	-0.195782139897	-0.0735417976975	2.23768782616	-0.262333780527	-0.444059073925	2.07551503181	-0.199105113745	-0.779864013195	2.14984202385	-0.213003203273	-0.855104088783	2.13776946068	-0.0347072631121	-0.0890312120318	2.24460721016	-0.0292894951999	-0.518370807171	2.20600032806	-0.0354503542185	-0.858914673328	2.25638890266	-0.0334326811135	-0.901903092861	2.17606210709
4286	-0.10768429935	-0.00317674037069	2.24942278862	-0.104483634233	0.0604089647532	2.2898182869	-0.0860546976328	0.408736109734	2.29530668259	-0.0692118033767	0.590067923069	2.247382164	-0.260526686907	0.306850671768	2.27667498589	-0.409327149391	0.0709979534149	2.29242873192	-0.496944129467	-0.124276936054	2.21187710762	-0.517395317554	-0.196734473109	2.17597961426	0.0866846442223	0.285575300455	2.27287650108	0.170361608267	0.0450012162328	2.2381131649	0.170336440206	-0.177598014474	2.09048199654	0.158240512013	-0.258196800947	2.05734348297	-0.191177487373	-0.0731302499771	2.23699355125	-0.253404855728	-0.414933055639	2.02532076836	-0.183788329363	-0.730947852135	2.05038762093	-0.183387979865	-0.773890018463	1.96995532513	-0.0303118787706	-0.0899415165186	2.23885130882	-0.0263704620302	-0.516301870346	2.20031499863	-0.0356397330761	-0.857141375542	2.25096869469	-0.035239379853	-0.90008354187	2.17053627968
4287	-0.102134905756	-0.00244037457742	2.24627518654	-0.0975247249007	0.0600425302982	2.28879165649	-0.076842084527	0.407139152288	2.29744458199	-0.0586797222495	0.593693375587	2.24881839752	-0.25296446681	0.307957947254	2.28283524513	-0.403492838144	0.0774878710508	2.30730319023	-0.496726572514	-0.118979841471	2.23883938789	-0.528995215893	-0.187058091164	2.21369814873	0.0924193412066	0.285419821739	2.27045106888	0.179674088955	0.048505295068	2.22687292099	0.18499751389	-0.172940060496	2.06510353088	0.174006253481	-0.249318242073	2.02418899536	-0.186365753412	-0.0711384043097	2.2356865406	-0.252156108618	-0.371723622084	1.96707451344	-0.152801454067	-0.68459546566	1.95783305168	-0.149489462376	-0.751083135605	1.91806983948	-0.0250097550452	-0.0894238650799	2.23092627525	-0.0223039835691	-0.517261624336	2.19707679749	-0.0229358300567	-0.877371966839	2.26287174225	-0.0245114713907	-0.920303344727	2.1823952198
4288	-0.0980082377791	-0.00204495596699	2.24373030663	-0.0923956558108	0.0596787370741	2.28807044029	-0.072447039187	0.406675994396	2.29852986336	-0.0481683164835	0.59316855669	2.25192689896	-0.249192357063	0.307915151119	2.28750276566	-0.399527162313	0.0787699893117	2.33270978928	-0.499919593334	-0.115960769355	2.27107071877	-0.540443062782	-0.189280956984	2.24245095253	0.0972109735012	0.282968997955	2.26682782173	0.187201082706	0.0560437962413	2.2112364769	0.198455318809	-0.161896824837	2.04015612602	0.193546131253	-0.230523824692	1.99749720097	-0.183034583926	-0.0699714943767	2.23460102081	-0.241206496954	-0.322222977877	1.9169203043	-0.134930491447	-0.628876507282	1.85962378979	-0.131015852094	-0.6837900877	1.77965271473	-0.020752556622	-0.0895663350821	2.22510886192	-0.0186830349267	-0.516933500767	2.19449257851	-0.0207946039736	-0.87836933136	2.26484441757	-0.0242332238704	-0.921284258366	2.18446183205
