20793	-0.189632743597	-0.0194542538375	2.77579903603	-0.1913831532	0.0499032959342	2.80074167252	-0.203128471971	0.406866908073	2.79214859009	-0.207131534815	0.571174621582	2.72845864296	-0.359271526337	0.296915382147	2.79056477547	-0.386100769043	0.0802487507463	2.84502720833	-0.342163711786	-0.120742984116	2.91327857971	-0.342484772205	-0.223135143518	2.92648077011	-0.0505908057094	0.300697028637	2.78422808647	-0.00978725682944	0.0698955059052	2.84552526474	-0.0125181358308	-0.148093864322	2.79458475113	-0.00824317894876	-0.250923514366	2.80272984505	-0.256150454283	-0.0909409075975	2.77035164833	-0.296150743961	-0.558346390724	2.74208068848	-0.314834743738	-0.931468129158	2.77423596382	-0.334557324648	-1.01031959057	2.71939229965	-0.118471011519	-0.0854405462742	2.77188372612	-0.0744827985764	-0.558280467987	2.82374835014	-0.0861032903194	-0.929501712322	2.84512972832	-0.0630132183433	-1.00567865372	2.8229830265
20794	-0.187127560377	-0.0201691742986	2.77456665039	-0.189036369324	0.0494076982141	2.79954743385	-0.200237959623	0.407073795795	2.78908848763	-0.200271368027	0.571144878864	2.72382521629	-0.354044437408	0.296653866768	2.78710412979	-0.38399502635	0.0808293372393	2.84220504761	-0.340068161488	-0.120115935802	2.91043639183	-0.3403891325	-0.222484767437	2.92363548279	-0.048067510128	0.300285488367	2.78325819969	-0.00733165023848	0.0663625150919	2.84730601311	-0.0103901987895	-0.154401034117	2.7997508049	-0.00611621327698	-0.257207274437	2.80789399147	-0.253596484661	-0.0914253592491	2.76911950111	-0.296259582043	-0.558956921101	2.74074149132	-0.314364910126	-0.933637499809	2.76445770264	-0.335703253746	-1.01064777374	2.71950554848	-0.116243600845	-0.0861816331744	2.77112007141	-0.0739014595747	-0.558965206146	2.82366847992	-0.0854614078999	-0.929330468178	2.84739732742	-0.0663454383612	-1.00232720375	2.81924724579
20795	-0.186511129141	-0.020305544138	2.77409958839	-0.188559219241	0.049329392612	2.79942512512	-0.198924452066	0.407735139132	2.78902983665	-0.193603605032	0.571346521378	2.72327160835	-0.350792825222	0.298472732306	2.78373503685	-0.383216559887	0.0804137736559	2.84136676788	-0.339299023151	-0.120488703251	2.90957951546	-0.339619964361	-0.222838521004	2.92277622223	-0.0466047562659	0.299926608801	2.78232216835	-0.00559287518263	0.0677813887596	2.84659743309	-0.0095751164481	-0.153608798981	2.7997303009	-0.00530192488804	-0.256395936012	2.80787205696	-0.252864897251	-0.0913128331304	2.76835274696	-0.296311825514	-0.568771243095	2.74148964882	-0.318537145853	-0.949695050716	2.72908759117	-0.330364912748	-1.01437854767	2.68226575851	-0.115862756968	-0.0863801911473	2.77079796791	-0.0740786865354	-0.562931895256	2.82512402534	-0.0852225869894	-0.9292730093	2.84753775597	-0.0660852044821	-1.00271546841	2.81897497177
20796	-0.185836076736	-0.0201030578464	2.77276206017	-0.188184708357	0.0495795719326	2.79839992523	-0.198208868504	0.408423841	2.78794836998	-0.192867800593	0.571432054043	2.72179031372	-0.349381268024	0.298829078674	2.77867341042	-0.38241314888	0.0808059647679	2.83564710617	-0.338504821062	-0.120054461062	2.90384101868	-0.338825702667	-0.222387582064	2.91703557968	-0.0460766218603	0.300250470638	2.78112840652	-0.0063437782228	0.0682827234268	2.84696888924	-0.0108708981425	-0.153070569038	2.80066370964	-0.00659838551655	-0.25584089756	2.80880427361	-0.251944929361	-0.0907990038395	2.76636743546	-0.296725720167	-0.573122918606	2.74298238754	-0.320173621178	-0.947177886963	2.71564149857	-0.329540103674	-1.01486086845	2.67736315727	-0.115448951721	-0.0862558111548	2.76991915703	-0.0739690363407	-0.561678528786	2.82492995262	-0.0842371508479	-0.928700208664	2.84697008133	-0.0661916434765	-1.00289309025	2.819034338
20797	-0.185230612755	-0.0187531281263	2.77032732964	-0.187879294157	0.0505693517625	2.79619336128	-0.196167171001	0.407670676708	2.7850985527	-0.19261392951	0.572097718716	2.72001409531	-0.348920613527	0.299144923687	2.77224946022	-0.384248584509	0.0793799161911	2.8219769001	-0.340348988771	-0.121440649033	2.89015412331	-0.340669810772	-0.223759144545	2.90334677696	-0.0452927127481	0.300642162561	2.78061008453	-0.00941611640155	0.0715651214123	2.85083675385	-0.0146405203268	-0.149759173393	2.80557584763	-0.0103685930371	-0.252514868975	2.81371498108	-0.251745045185	-0.0892242714763	2.76198363304	-0.297285944223	-0.575784862041	2.74356412888	-0.319856524467	-0.947558164597	2.71272301674	-0.332364201546	-1.01725149155	2.66798663139	-0.115047119558	-0.0855517834425	2.7689704895	-0.0739217922091	-0.560167729855	2.82445025444	-0.0840118080378	-0.926690518856	2.84608530998	-0.0818999782205	-0.965222299099	2.76998972893
20798	-0.185468360782	-0.0184256061912	2.76668453217	-0.188989460468	0.0507761947811	2.7928071022	-0.196972191334	0.407678216696	2.78204369545	-0.190792948008	0.571009576321	2.71684551239	-0.34717810154	0.29962772131	2.76299452782	-0.387657165527	0.0889810472727	2.8084218502	-0.343768715858	-0.111788332462	2.87657737732	-0.344089478254	-0.214087843895	2.88976764679	-0.045178283006	0.300645917654	2.78046917915	-0.0144087933004	0.0702814906836	2.85380196571	-0.0200706459582	-0.151377350092	2.80900764465	-0.0157995298505	-0.254113942385	2.8171453476	-0.251759827137	-0.0882681682706	2.75460886955	-0.298209100962	-0.577146947384	2.74363231659	-0.319572538137	-0.946445405483	2.71096515656	-0.333184599876	-1.01729047298	2.66353416443	-0.115218639374	-0.0854486078024	2.76783847809	-0.0748930573463	-0.558565855026	2.82325601578	-0.0843783542514	-0.927234113216	2.84638881683	-0.0716220363975	-0.995632648468	2.82524037361
20799	-0.186824902892	-0.0183449946344	2.7626054287	-0.191271916032	0.0508863255382	2.78861093521	-0.199478685856	0.407710254192	2.77696490288	-0.193684309721	0.56857162714	2.71216392517	-0.348797559738	0.297940760851	2.75386214256	-0.389104545116	0.0902344882488	2.80434083939	-0.345228224993	-0.110479444265	2.87247300148	-0.345548927784	-0.212758377194	2.88566088676	-0.0454028509557	0.300590872765	2.78047585487	-0.0171925965697	0.0716748163104	2.85370850563	-0.022816978395	-0.150098979473	2.80900478363	-0.018546724692	-0.252814948559	2.81714081764	-0.25347468257	-0.0882772505283	2.74707961082	-0.298814356327	-0.577833175659	2.74339199066	-0.319585949183	-0.947577536106	2.71099615097	-0.333415776491	-1.0175126791	2.6633272171	-0.11587896198	-0.0855523049831	2.76680254936	-0.07548276335	-0.559416770935	2.82345819473	-0.08484557271	-0.927696704865	2.84603261948	-0.0718338936567	-0.99620950222	2.8240275383
20800	-0.189190596342	-0.0198496691883	2.75897550583	-0.194330587983	0.0497406609356	2.78443837166	-0.202635556459	0.407665044069	2.77085375786	-0.197055414319	0.567707717419	2.70412349701	-0.350825309753	0.297757923603	2.74644684792	-0.396094143391	0.0750625133514	2.79331564903	-0.352224200964	-0.125622242689	2.86143517494	-0.352544844151	-0.227887645364	2.87462091446	-0.0503316186368	0.302039206028	2.78005599976	-0.0250772722065	0.0643418207765	2.85197639465	-0.0307793170214	-0.157615199685	2.80738830566	-0.0265096314251	-0.260317593813	2.81552314758	-0.255071908236	-0.0891079977155	2.74414229393	-0.302796781063	-0.5748270154	2.74124121666	-0.319646000862	-0.947633981705	2.71085190773	-0.333583831787	-1.01758086681	2.66259002686	-0.118463553488	-0.0863923355937	2.76451444626	-0.0772450193763	-0.560440838337	2.8218357563	-0.0862699151039	-0.928216218948	2.84610939026	-0.0696885436773	-0.99765753746	2.82006621361
20801	-0.192457467318	-0.0209645070136	2.75499534607	-0.197880774736	0.0486072264612	2.78031730652	-0.204391285777	0.406479299068	2.76721763611	-0.200218737125	0.567035973072	2.69690728188	-0.355974733829	0.297833174467	2.73944497108	-0.400437176228	0.077115431428	2.78892755508	-0.356573611498	-0.123540103436	2.85703420639	-0.356894224882	-0.225791230798	2.87021827698	-0.0532743930817	0.299816191196	2.77984547615	-0.0350350067019	0.0589721798897	2.85070514679	-0.0225210878998	-0.172626405954	2.78312802315	-0.0182520262897	-0.275314450264	2.79126167297	-0.259452074766	-0.0909609496593	2.73840713501	-0.306444197893	-0.574748575687	2.740224123	-0.319783270359	-0.946559786797	2.70978546143	-0.333765566349	-1.01758873463	2.66241931915	-0.121469676495	-0.0876635462046	2.76212906837	-0.0828761905432	-0.563072085381	2.81864571571	-0.0875418260694	-0.929601728916	2.84802651405	-0.0690911710262	-0.998819589615	2.81991505623
20802	-0.197624355555	-0.0199455637485	2.75129747391	-0.20372249186	0.0497809424996	2.77588915825	-0.210739821196	0.407552182674	2.76132416725	-0.205383941531	0.565886676311	2.69182014465	-0.365116655827	0.299177825451	2.7314054966	-0.413708388805	0.0789873301983	2.78212618828	-0.369836449623	-0.121706575155	2.85024690628	-0.370157033205	-0.22394412756	2.86342906952	-0.0577656701207	0.297209978104	2.77842974663	-0.0363061837852	0.0132030248642	2.84327507019	-0.016007097438	-0.205740883946	2.85159063339	-0.0117385778576	-0.308415293694	2.85972332954	-0.264879077673	-0.0904447436333	2.73359847069	-0.311915874481	-0.572028279305	2.73552012444	-0.31986746192	-0.945933938026	2.7093307972	-0.334025800228	-1.01752853394	2.66207790375	-0.12590251863	-0.0878105834126	2.76036858559	-0.0883965045214	-0.56870496273	2.81703925133	-0.0894659385085	-0.930332243443	2.84881329536	-0.0696764737368	-0.998185694218	2.81971812248
