-0.37905556	-0.019567972	2.201126099	-0.390555739	0.04081627	2.231304169	-0.399050415	0.362499774	2.221975565	-0.370887697	0.546723485	2.196248055	-0.559705377	0.298064858	2.19690156	-0.82699579	0.306736648	2.196962595	-1.048353076	0.308773667	2.137086391	-1.09231317	0.312955439	2.112905979	-0.224277705	0.307598352	2.291303873	-0.005085086	0.320101976	2.390846491	0.212242812	0.378620267	2.400383472	0.298184216	0.420499623	2.403044701	-0.447624147	-0.095594972	2.178226709	-0.540670812	-0.490034223	2.135167837	-0.646118999	-0.769912243	2.1258564	-0.619724572	-0.815742016	2.039758444	-0.302587837	-0.0968187	2.210259914	-0.204286024	-0.535721302	2.230255365	-0.101200819	-0.874061823	2.402071238	-0.074806392	-0.919891596	2.315973282
-0.378760695	0.000321632	2.201693535	-0.390327126	0.06398309	2.23277998	-0.393178254	0.403688759	2.225585222	-0.369196773	0.576321959	2.199157715	-0.553263485	0.315542519	2.190825701	-0.816165984	0.273998618	2.188628197	-1.029480696	0.21373105	2.130290031	-1.043579698	0.202872574	2.110861778	-0.225069672	0.327356994	2.290106058	-0.007489496	0.30508098	2.385136843	0.21833773	0.297753245	2.382612467	0.23170872	0.323701203	2.373242617	-0.448074937	-0.072750509	2.177337885	-0.549849331	-0.47964415	2.146474361	-0.65032655	-0.765485168	2.1302104	-0.622303188	-0.811229408	2.044719934	-0.30324322	-0.075000256	2.212133169	-0.207523495	-0.531925261	2.237567186	-0.10260652	-0.873526692	2.40282774	-0.074583165	-0.919270933	2.317337275
-0.380188525	0.021229655	2.201706171	-0.391463727	0.085949674	2.233266115	-0.392145753	0.426914066	2.224988222	-0.370456845	0.615539432	2.201093435	-0.549426079	0.334123284	2.186678171	-0.80008781	0.229730561	2.182792664	-0.993237793	0.110467695	2.113023758	-1.038811445	0.065597303	2.082990646	-0.230241299	0.357753634	2.285295486	-0.024055213	0.277598828	2.37447238	0.195622608	0.223735631	2.362306595	0.265371203	0.215046629	2.355101585	-0.44867003	-0.050159208	2.177087545	-0.55439198	-0.473596573	2.152335644	-0.666853487	-0.792595327	2.158422232	-0.638621211	-0.838398993	2.073031664	-0.307180941	-0.05281993	2.212958336	-0.207829908	-0.522137403	2.247127771	-0.111553632	-0.873309851	2.399397612	-0.083321378	-0.919113517	2.314007044
-0.381021172	0.046491943	2.203063488	-0.392228812	0.110677212	2.234566927	-0.392012209	0.449395776	2.224461317	-0.370607674	0.626276374	2.201217175	-0.548665524	0.353345364	2.184788942	-0.777775109	0.181734219	2.174433231	-0.939458251	0.000445392	2.094543934	-0.992148459	-0.041550774	2.073283434	-0.229563564	0.376096517	2.284262896	-0.044942677	0.257436216	2.358159542	0.152911618	0.147979259	2.339335442	0.198321775	0.131198093	2.32141161	-0.449234456	-0.02747428	2.178992033	-0.556142747	-0.464123011	2.155390978	-0.660109401	-0.794499397	2.167561054	-0.631670237	-0.840314507	2.08240962	-0.308695257	-0.028189715	2.21434021	-0.213908195	-0.507105291	2.250971079	-0.15046072	-0.863944411	2.368445396	-0.122021563	-0.909759521	2.283293962
-0.381201059	0.054572783	2.204733133	-0.3929649	0.119582452	2.236262798	-0.395169973	0.462764978	2.225252151	-0.373022616	0.646072805	2.203402519	-0.549420118	0.360647917	2.181921005	-0.733630002	0.147592545	2.166306257	-0.840060472	-0.050194748	2.105621576	-0.884296596	-0.131578937	2.081729174	-0.229587734	0.381831825	2.282748699	-0.051305171	0.207850695	2.340056181	0.118630335	0.060887232	2.300531387	0.181665897	-0.00490848	2.271402121	-0.448988557	-0.019180987	2.180885077	-0.549426854	-0.465347528	2.156923056	-0.623081148	-0.804138362	2.197449684	-0.59436816	-0.849886239	2.112551212	-0.308519006	-0.020239387	2.216264725	-0.226768792	-0.485806942	2.249358892	-0.180216268	-0.851270556	2.356619835	-0.210070401	-0.929316282	2.338373184
-0.380631387	0.057650849	2.206436396	-0.392843246	0.123007223	2.238253832	-0.396495044	0.4688012	2.227788448	-0.372022808	0.647908807	2.20395112	-0.551231921	0.360640526	2.179374695	-0.68451041	0.095282398	2.162176847	-0.733925879	-0.134546906	2.099579811	-0.75462836	-0.218334332	2.080750227	-0.228906035	0.382162392	2.282470703	-0.07886707	0.175174594	2.32854557	0.044832155	-0.021555917	2.266247749	0.091497645	-0.084027812	2.246137142	-0.4489986	-0.017619537	2.182305574	-0.529080451	-0.468099564	2.158577442	-0.578797758	-0.817465484	2.227830887	-0.548313916	-0.892747104	2.254276752	-0.306653172	-0.017245451	2.217768431	-0.234329164	-0.487991512	2.244791508	-0.237457901	-0.860560715	2.351668119	-0.272165626	-0.936865687	2.335270166
-0.381794095	0.054655451	2.207547426	-0.394016922	0.120715328	2.23920989	-0.396824658	0.468230307	2.227947712	-0.371930093	0.648335576	2.204276323	-0.552174568	0.351472676	2.175463438	-0.622050107	0.057328504	2.170397282	-0.626057148	-0.161726549	2.10027194	-0.614854574	-0.253438771	2.075401068	-0.222831547	0.372445554	2.282111406	-0.116445132	0.098895021	2.2961936	-0.054732379	-0.112432249	2.23032999	-0.039255559	-0.181319639	2.204105377	-0.452231526	-0.022844167	2.184930563	-0.503150642	-0.493406564	2.163019419	-0.524637759	-0.847999096	2.265071154	-0.49009794	-0.9187029	2.306810379	-0.306764483	-0.020775665	2.218410492	-0.266028315	-0.511253655	2.226881266	-0.286159396	-0.873541594	2.339461803	-0.315055758	-0.952580869	2.325700045
-0.373711139	0.030570036	2.210143805	-0.387051076	0.09786272	2.243356228	-0.396884382	0.452178895	2.234833241	-0.373770058	0.633047104	2.205202103	-0.554151773	0.319750726	2.178992271	-0.600490928	0.054078367	2.174228191	-0.56892401	-0.165462941	2.115552664	-0.545059144	-0.257528424	2.104664803	-0.217457563	0.329595864	2.278204203	-0.156402022	0.040326793	2.274758577	-0.142605975	-0.188386157	2.197193146	-0.141164318	-0.276554853	2.168147326	-0.444634855	-0.04846384	2.185116053	-0.484938592	-0.510973573	2.167103291	-0.489136696	-0.857274711	2.275256872	-0.461844593	-0.902718127	2.190057039	-0.293171704	-0.04791458	2.221027851	-0.283804834	-0.528472126	2.218299389	-0.325065255	-0.872700393	2.319943428	-0.297773153	-0.918143809	2.234743595
-0.371006906	0.007917384	2.208424091	-0.384392321	0.071291536	2.244660616	-0.398013562	0.413825482	2.244454384	-0.374460995	0.614706039	2.208598375	-0.551894188	0.296095848	2.185483217	-0.589792013	0.051429242	2.172847509	-0.544801056	-0.166142821	2.116148949	-0.520931005	-0.258228362	2.105258703	-0.221682549	0.307900339	2.27613163	-0.185915917	0.041029952	2.270968676	-0.193938076	-0.177459985	2.199000835	-0.197260693	-0.244072601	2.17968154	-0.44133845	-0.068724096	2.180962801	-0.465443224	-0.528909206	2.170252562	-0.471937716	-0.88721025	2.289665699	-0.521764696	-0.954837203	2.304116726	-0.291012615	-0.064795144	2.219100714	-0.296076596	-0.541512549	2.212305784	-0.333370954	-0.845404625	2.294580221	-0.307740003	-0.890407741	2.208713531
-0.368955404	-0.027028879	2.206907988	-0.38243103	0.035764068	2.24618578	-0.39565748	0.382782251	2.250831127	-0.371905416	0.575973272	2.214089394	-0.546328545	0.255006343	2.188417912	-0.586058915	0.032425657	2.171728373	-0.534315526	-0.182801291	2.111475468	-0.510441303	-0.274902761	2.100583553	-0.225381255	0.272678852	2.27499795	-0.189815074	0.036433861	2.268973827	-0.195135772	-0.182097852	2.197198629	-0.20105958	-0.239930481	2.178689003	-0.439069659	-0.10051848	2.177565098	-0.452675045	-0.540430605	2.170989513	-0.46442154	-0.894533157	2.295558453	-0.527762532	-0.951222479	2.290159702	-0.289402753	-0.099242799	2.215899706	-0.314337999	-0.56386745	2.198066473	-0.35079968	-0.89264977	2.30300951	-0.325807631	-0.937472343	2.216941357
-0.368973583	-0.046595141	2.210921288	-0.382254452	0.017087983	2.250727415	-0.392049938	0.365609825	2.25070715	-0.370865405	0.558023453	2.220091343	-0.544637442	0.24438794	2.187256336	-0.582129836	-0.007275769	2.165849209	-0.525556445	-0.217470884	2.090770721	-0.502377629	-0.284323603	2.09122324	-0.225597948	0.249287844	2.272051334	-0.193222106	-0.01894539	2.258299828	-0.187476933	-0.23343356	2.173165321	-0.194011211	-0.323958933	2.1427176	-0.439899564	-0.121624082	2.182492495	-0.444880962	-0.545405626	2.170299053	-0.448550016	-0.887674212	2.280093193	-0.498315811	-0.932598472	2.227664471	-0.289986432	-0.11803472	2.22064352	-0.319874287	-0.566540599	2.192817211	-0.353610069	-0.890435457	2.297466755	-0.32849285	-0.935343623	2.21157074
-0.370141506	-0.051730551	2.214801311	-0.383349359	0.013108469	2.254805803	-0.391453713	0.364490241	2.250816584	-0.368572026	0.55756259	2.223334312	-0.543882489	0.24208197	2.186283827	-0.586195946	-0.014803568	2.163335085	-0.559322	-0.227206424	2.076778412	-0.548020303	-0.297118694	2.061790228	-0.225510702	0.2480627	2.27198267	-0.17825973	-0.028695574	2.258411884	-0.156191587	-0.242525756	2.161160707	-0.160112604	-0.335207015	2.137384653	-0.441054285	-0.126725093	2.188436508	-0.435850084	-0.553059936	2.171463251	-0.449598908	-0.888533235	2.280637264	-0.504147172	-0.934923112	2.234622478	-0.292238355	-0.123361804	2.224496841	-0.31703192	-0.563978732	2.193965197	-0.350162506	-0.888214946	2.292554855	-0.309819043	-0.948979139	2.336429596
-0.372824669	-0.043525219	2.218389511	-0.386158139	0.021739388	2.258112431	-0.388908386	0.375718772	2.249614477	-0.362846285	0.572019577	2.224882126	-0.540834427	0.254847854	2.18478179	-0.618708372	0.00607189	2.15362215	-0.618800461	-0.202736899	2.053113937	-0.604243636	-0.286313474	2.026150465	-0.220610052	0.264167517	2.27808094	-0.13671653	-8.82E-05	2.267295599	-0.091506146	-0.221742511	2.158855915	-0.088624842	-0.298305631	2.141455173	-0.444207013	-0.117025286	2.192949057	-0.446487248	-0.547181249	2.173684359	-0.458475977	-0.88040483	2.274510622	-0.431472003	-0.925596476	2.189310551	-0.296129465	-0.116699718	2.228760958	-0.299891651	-0.553676128	2.212585449	-0.326342016	-0.872868061	2.290270567	-0.299338043	-0.918059707	2.205070496
-0.373980522	0.014277913	2.221615314	-0.387803525	0.079674542	2.26011467	-0.387433439	0.42909041	2.245903969	-0.357110262	0.613957047	2.226220608	-0.542568266	0.309931725	2.182054043	-0.660804689	0.062858909	2.154552937	-0.699036956	-0.139395505	2.032197475	-0.708467066	-0.209223285	2.000267744	-0.212821513	0.318095207	2.285660982	-0.123419136	0.082267441	2.290355682	-0.026640445	-0.111668907	2.212035894	-0.013213702	-0.150426492	2.181299448	-0.447524279	-0.061507273	2.193555117	-0.472811133	-0.5145365	2.183861494	-0.472675145	-0.862436891	2.262807369	-0.443841934	-0.907838941	2.178310156	-0.295462728	-0.063308038	2.23579216	-0.294167936	-0.529962242	2.233967304	-0.31789124	-0.875522196	2.306852341	-0.28905803	-0.920924246	2.222355127
-0.372857511	0.040135264	2.219084263	-0.386426061	0.10521362	2.257432938	-0.383049607	0.452947259	2.243731737	-0.358426064	0.646622121	2.223095655	-0.541977882	0.33615306	2.180245638	-0.695989549	0.139657915	2.163486719	-0.768314183	-0.039216757	2.032091379	-0.776861787	-0.097056702	1.992226005	-0.213977456	0.348778188	2.287024975	-0.095135763	0.149998546	2.317829132	0.042565748	-0.024030767	2.235787869	0.116291359	-0.082651898	2.218625307	-0.445897281	-0.035409391	2.190905333	-0.476935774	-0.506823719	2.186636448	-0.486861587	-0.861079693	2.266563177	-0.457235724	-0.906478941	2.182321072	-0.296106577	-0.036609072	2.233228445	-0.289973676	-0.523244023	2.245079041	-0.310430288	-0.875739574	2.312325716	-0.280804425	-0.921138823	2.228083611
-0.373756856	0.082321398	2.213316917	-0.387652576	0.146984681	2.252315283	-0.38619411	0.4944067	2.240829229	-0.360402793	0.668728471	2.216812849	-0.543616712	0.382678032	2.181053638	-0.746071517	0.188377216	2.155831814	-0.86018914	0.026287926	2.002420425	-0.910235703	-0.027234355	1.973941088	-0.215951622	0.394934654	2.286746502	-0.058258437	0.195417434	2.336990118	0.119977966	0.050079741	2.263399363	0.184332505	-0.011460574	2.253348112	-0.444680274	0.009053318	2.182774782	-0.490877748	-0.475161552	2.187757969	-0.514348447	-0.843639851	2.248787642	-0.484919071	-0.888910472	2.164376974	-0.298046559	0.001159944	2.228707552	-0.279539406	-0.507128417	2.263382912	-0.268103272	-0.870791614	2.340820313	-0.298889965	-0.944111764	2.310312748
-0.373013914	0.095835388	2.209841728	-0.387139797	0.160471186	2.248419762	-0.384819388	0.506906033	2.235502005	-0.358364463	0.697144628	2.211807728	-0.54163003	0.407458007	2.180213213	-0.773404241	0.267301917	2.171611071	-0.92935282	0.136755243	2.011554956	-0.976633489	0.108269453	1.966636777	-0.217585504	0.417957067	2.287780523	-0.067058221	0.278931886	2.366538525	0.125558347	0.166525751	2.315376043	0.1690346	0.138216406	2.289137602	-0.44277072	0.023057193	2.180198431	-0.500395298	-0.464564979	2.184562922	-0.537636757	-0.838184834	2.236010551	-0.576849282	-0.913323522	2.22739625	-0.298866183	0.017594794	2.224706411	-0.269890308	-0.50298965	2.272289276	-0.246899858	-0.866793036	2.349789143	-0.216693401	-0.912122309	2.26565814
-0.372871459	0.108505413	2.20435071	-0.387210131	0.173436373	2.242406845	-0.38567251	0.520300567	2.228155851	-0.358472884	0.700888574	2.210106134	-0.538978517	0.424071491	2.180118561	-0.788076103	0.325122625	2.184537411	-0.96000731	0.249060214	2.04556036	-0.993233144	0.237821847	2.008292913	-0.21931228	0.432162106	2.287072659	-0.057256073	0.33338356	2.384051561	0.154477462	0.255115688	2.356879473	0.177337199	0.251563996	2.340314388	-0.441337734	0.036725238	2.176000357	-0.510090411	-0.454303145	2.179828882	-0.579846501	-0.814863265	2.217209816	-0.549384832	-0.860257268	2.133184195	-0.299794793	0.032447226	2.218305111	-0.249657333	-0.490512788	2.281114101	-0.194945142	-0.862435043	2.363937616	-0.164483488	-0.907829046	2.279911995
-0.371880829	0.114689738	2.200704098	-0.386042118	0.1789314	2.239393234	-0.385077417	0.524217665	2.227058172	-0.358815819	0.705209851	2.20713377	-0.538259625	0.433150589	2.181227684	-0.798549592	0.362157732	2.18956852	-0.998211026	0.350025773	2.070845842	-1.064674258	0.340623587	2.002530575	-0.221855164	0.442730367	2.284760714	-0.050343491	0.362481475	2.392541409	0.17493242	0.343268275	2.38325572	0.188088223	0.343238443	2.367768288	-0.439421624	0.043420762	2.173040152	-0.520200253	-0.453369886	2.176215887	-0.60118705	-0.807471991	2.204167843	-0.571313322	-0.852780938	2.119856834	-0.299623787	0.040414039	2.212898493	-0.231855661	-0.479323387	2.285143137	-0.174653545	-0.851153493	2.372070313	-0.143819273	-0.929096818	2.356646776
-0.371009558	0.115997791	2.197629452	-0.385412753	0.17977187	2.236938953	-0.385008126	0.524430752	2.226052284	-0.358325154	0.706472158	2.204259872	-0.538412809	0.434753835	2.181438684	-0.804579973	0.394433856	2.189903736	-1.005216122	0.423217416	2.07647419	-1.060706496	0.4297086	2.03303504	-0.222236335	0.444572777	2.284899473	-0.04251672	0.40834254	2.398124218	0.182096764	0.405423969	2.410504103	0.198535517	0.414493591	2.405156374	-0.438437343	0.044665463	2.170263052	-0.532744467	-0.44758141	2.168607473	-0.628139138	-0.798549473	2.189789534	-0.598299921	-0.843691468	2.105564594	-0.298549682	0.041702092	2.209244967	-0.214510545	-0.47527957	2.285007238	-0.136550531	-0.851305008	2.393158197	-0.112195067	-0.931734085	2.37677002
-0.370408148	0.114633694	2.195403814	-0.385297209	0.17778717	2.234711885	-0.385371327	0.5175547	2.223344088	-0.357550234	0.700916886	2.198992729	-0.539054334	0.433938205	2.181976557	-0.831720173	0.435418487	2.186887264	-1.036304474	0.476895839	2.086735487	-1.064316511	0.501482427	2.057522297	-0.220755637	0.444006473	2.289316893	-0.019962069	0.428173661	2.413463116	0.196906865	0.482450873	2.434064865	0.212962791	0.496521533	2.432962894	-0.437438488	0.042387266	2.167649746	-0.535689533	-0.446481347	2.1631248	-0.638530552	-0.794468939	2.18018198	-0.607952714	-0.839493454	2.096341848	-0.297685385	0.039363943	2.206305742	-0.202774465	-0.476011008	2.281205416	-0.114983127	-0.855642974	2.405386686	-0.08440531	-0.900667489	2.321546555
-0.367769897	0.09998247	2.18969512	-0.381762415	0.159757555	2.228579283	-0.380023897	0.479577065	2.215466976	-0.353679001	0.665054142	2.184254169	-0.548241198	0.412091792	2.186518669	-0.830429912	0.447063714	2.186752558	-1.029335022	0.540335	2.119838953	-1.096906066	0.585448384	2.069097757	-0.218312711	0.435830057	2.294522047	0.010442916	0.45843181	2.418792963	0.209298402	0.557298183	2.448228598	0.289838523	0.608559847	2.456055403	-0.436233431	0.02193005	2.161701918	-0.538416028	-0.465723038	2.151028156	-0.651157975	-0.796896219	2.168515205	-0.621711671	-0.841992795	2.084278107	-0.293052077	0.021084381	2.199078321	-0.192078054	-0.493184984	2.274181843	-0.103759117	-0.85689795	2.407764673	-0.087549567	-0.939963579	2.400021553
-0.364997476	0.069103412	2.186716318	-0.380144477	0.124938414	2.225695372	-0.384634078	0.433614761	2.213617086	-0.353427231	0.619853616	2.178408623	-0.552400351	0.388352364	2.190849781	-0.831054449	0.469581902	2.187711716	-1.028231263	0.570964992	2.129735947	-1.099615812	0.630309701	2.105957985	-0.214202717	0.403054923	2.30240345	0.006364918	0.463281631	2.415997982	0.182146251	0.594373703	2.458166838	0.248034075	0.65969497	2.482143402	-0.43451038	-0.00996479	2.158756018	-0.532155275	-0.479346871	2.137177706	-0.651540518	-0.794321597	2.15692091	-0.621661782	-0.839121759	2.072865248	-0.287209332	-0.009893879	2.196997404	-0.187924743	-0.507005394	2.260418892	-0.100247689	-0.861844778	2.413360119	-0.085886814	-0.94542098	2.410427809
-0.3629632	0.038689889	2.187434435	-0.378784001	0.092678308	2.226408958	-0.385682404	0.390955359	2.213923931	-0.354608953	0.567883909	2.178454876	-0.550773263	0.352756739	2.194284201	-0.827161074	0.479161799	2.189265966	-1.019546509	0.592080712	2.138374805	-1.062257767	0.640530288	2.116190672	-0.208412126	0.364175856	2.307369709	0.000620813	0.470705092	2.413412809	0.166141003	0.6108675	2.464471102	0.224914938	0.683046758	2.48745513	-0.433288872	-0.039915081	2.158306122	-0.515622735	-0.486135811	2.119874477	-0.626920283	-0.767527819	2.114424944	-0.596918404	-0.812195778	2.030465841	-0.282569438	-0.042122275	2.199031591	-0.193638593	-0.517047107	2.242540121	-0.100455157	-0.861610889	2.412086248	-0.086577445	-0.945222735	2.41092205
-0.362457216	0.012250473	2.193037272	-0.37731874	0.066054307	2.231510401	-0.381359577	0.362749934	2.216737986	-0.354245186	0.554145813	2.177380323	-0.548306048	0.330021322	2.194077015	-0.814268768	0.472938389	2.190201759	-1.001820922	0.604301035	2.132550478	-1.054893494	0.646487057	2.111941338	-0.207775235	0.346159995	2.303460598	-0.016336635	0.465039313	2.406923294	0.144127965	0.613255203	2.465635061	0.194856867	0.688961208	2.495401144	-0.432606041	-0.065365687	2.16467452	-0.50754571	-0.490667105	2.113268137	-0.616971254	-0.77056247	2.100878477	-0.587891757	-0.815351665	2.016818285	-0.283780366	-0.067192934	2.204690456	-0.197581053	-0.528722048	2.233211994	-0.099578984	-0.868141413	2.409300089	-0.085482657	-0.951460481	2.414283752
-0.361473501	-0.006479961	2.197551727	-0.37639612	0.049460903	2.234237909	-0.381884754	0.351001024	2.215811968	-0.351082385	0.521260262	2.179523468	-0.54267168	0.306616902	2.18980813	-0.805468082	0.461615205	2.189780712	-1.006595731	0.606208444	2.130830765	-1.059768558	0.645368814	2.105186462	-0.209339261	0.331587702	2.297140598	-0.016720677	0.460673898	2.407392263	0.141350269	0.611461401	2.464580774	0.191224337	0.688556552	2.492058754	-0.430793107	-0.083831385	2.17191124	-0.502556443	-0.493295729	2.111912251	-0.616952837	-0.771224499	2.099833012	-0.588068366	-0.816270173	2.015838861	-0.2832219	-0.082022443	2.209073305	-0.198715627	-0.533457398	2.230912209	-0.108413883	-0.876870751	2.403930426	-0.07952939	-0.921916425	2.319936275
