0	0	0	-0.00893411	0.065492846	0.022727489	-0.012307048	0.402042605	0.006628513	0.015715718	0.581163086	-0.028280973	-0.170138836	0.31546066	-0.027535915	-0.430174172	0.25706134	-0.016911983	-0.617741466	0.276459225	-0.154710531	-0.664705515	0.291719027	-0.205280304	0.152611777	0.324561633	0.064334393	0.333354253	0.25504709	0.173785925	0.559321612	0.253396042	0.161057711	0.569676846	0.262385942	0.153189182	-0.068412721	-0.073097449	-0.023132801	-0.151338756	-0.541618221	-0.03657937	-0.227358341	-0.893649898	-0.016391754	-0.200668752	-0.940693282	-0.102551222	0.073077619	-0.075621603	0.015325308	0.145213813	-0.582039796	0.062204838	0.209730506	-0.932364665	0.141058683	0.236420095	-0.979408048	0.054899216
0	0	0	-0.009008318	0.065242462	0.022680521	-0.012897402	0.40087723	0.008493662	0.014254421	0.581545763	-0.024041414	-0.1704292	0.320523642	-0.023581743	-0.436971933	0.28266295	-0.004992485	-0.629945248	0.330870174	-0.125454903	-0.679249853	0.353259556	-0.170825958	0.150160164	0.328238957	0.068569183	0.335849836	0.271855973	0.182765961	0.558157995	0.310729496	0.180459023	0.565922067	0.317940108	0.176952839	-0.067715913	-0.07251624	-0.022906065	-0.166728884	-0.543717571	-0.035505295	-0.265248686	-0.895863898	-0.01768589	-0.238284796	-0.942785092	-0.103839636	0.072542995	-0.07503869	0.014341593	0.157446176	-0.590853937	0.078567266	0.231515527	-0.947843321	0.168221474	0.259967089	-1.028404541	0.154839754
0	0	0	-0.009322584	0.064993352	0.023082256	-0.014152616	0.400832012	0.011054516	0.012589276	0.585124388	-0.020296574	-0.171515614	0.320491627	-0.020047188	-0.452391893	0.318658516	0.006364346	-0.650121719	0.379681364	-0.097625732	-0.684117824	0.415743306	-0.134468317	0.148621053	0.332037702	0.074062347	0.338791868	0.295699492	0.195186138	0.555563658	0.352144882	0.211487293	0.575506806	0.380105987	0.209135056	-0.067426711	-0.072589921	-0.023082733	-0.174731761	-0.544061169	-0.03507328	-0.28299889	-0.899523124	-0.012963533	-0.255592614	-0.946176633	-0.098888159	0.072754562	-0.074993633	0.013503313	0.167553484	-0.590267137	0.085897923	0.257707581	-0.955839321	0.191776752	0.263822898	-1.038359985	0.167232513
0	0	0	-0.009579599	0.064862572	0.023653746	-0.014909357	0.400432862	0.012806892	0.012043625	0.584050991	-0.019048452	-0.17291984	0.320744075	-0.017297506	-0.466783077	0.344491698	0.015979767	-0.657541364	0.431356348	-0.081804991	-0.680469364	0.452043094	-0.098459482	0.147182018	0.33308778	0.078142881	0.367660713	0.328495421	0.2119596	0.578531057	0.40529082	0.225381613	0.585229635	0.40634606	0.215306044	-0.067058533	-0.072775614	-0.023573637	-0.177225381	-0.542505763	-0.035636425	-0.314812273	-0.896492325	-0.017692804	-0.287060291	-0.943034373	-0.103581429	0.072846562	-0.075073099	0.012565374	0.175206527	-0.588645361	0.087013006	0.269050196	-0.95525267	0.196980715	0.279363222	-1.039772533	0.182792664
0	0	0	-0.010002404	0.063026488	0.024713993	-0.019236088	0.388330072	0.017881632	0.007115066	0.572034031	-0.012300491	-0.179398	0.320461482	-0.007041454	-0.468557596	0.360118181	0.025333166	-0.661087811	0.451097578	-0.063789129	-0.733252704	0.507478923	-0.091159821	0.145504475	0.334329188	0.087092876	0.365546755	0.338323593	0.216795921	0.56199345	0.444593579	0.238359451	0.6279805	0.469739467	0.24045682	-0.067243427	-0.074695269	-0.024498224	-0.17855823	-0.539203733	-0.033958912	-0.318344235	-0.888315231	-0.016227961	-0.291265607	-0.934532613	-0.102525711	0.074049175	-0.076420081	0.010869503	0.178186685	-0.580272883	0.088336945	0.278588541	-0.94539395	0.205336809	0.305667162	-0.991611332	0.119039059
0	0	0	-0.010682315	0.05910638	0.027019739	-0.02260223	0.371980846	0.025625944	0.006040007	0.558280051	-0.008493662	-0.188328594	0.316389859	0.004538774	-0.468240589	0.383540094	0.030804634	-0.661698848	0.481576741	-0.046319246	-0.735058337	0.530946493	-0.082612991	0.146914691	0.331979275	0.098389864	0.366212363	0.361803055	0.221238852	0.560322389	0.472086132	0.243650198	0.636404425	0.528578043	0.256156683	-0.068839908	-0.079432168	-0.02655077	-0.177689463	-0.547781289	-0.042717218	-0.320258111	-0.867890537	-0.01555562	-0.294033438	-0.913612127	-0.102157354	0.077294797	-0.07873697	0.010036469	0.181881368	-0.563015759	0.081734419	0.281063668	-0.922624528	0.213212967	0.289025284	-1.014519036	0.211194277
0	0	0	-0.011493564	0.059205234	0.029033661	-0.022888243	0.376845047	0.027932405	0.002432585	0.55450739	-0.006593943	-0.188865304	0.320507988	0.009456158	-0.466765583	0.424014404	0.032980442	-0.663982272	0.520895436	-0.033749819	-0.720024109	0.570120886	-0.073567867	0.149868086	0.321931288	0.105617285	0.368053639	0.402472183	0.222614765	0.558131799	0.518885806	0.247508287	0.601636738	0.555308416	0.256193876	-0.070192635	-0.076781664	-0.0263381	-0.169865072	-0.512998298	-0.048505068	-0.315220296	-0.825767145	-0.019331455	-0.288214982	-0.871393546	-0.105751991	0.079794794	-0.076605901	0.009205103	0.181611434	-0.536176547	0.054992437	0.278962716	-0.88337414	0.213500738	0.2915501	-0.973642394	0.212409258
0	0	0	-0.011441529	0.057254995	0.029733896	-0.022120535	0.362231246	0.025313377	0.003432751	0.554982266	-0.008140564	-0.187875926	0.32090821	0.007961988	-0.463726282	0.423163614	0.030729294	-0.661484301	0.527288994	-0.035476923	-0.721366465	0.583620569	-0.070586205	0.151637852	0.328399679	0.102134943	0.368348571	0.401496103	0.216483116	0.549357742	0.530686578	0.244498014	0.60135442	0.575553557	0.254459858	-0.069891095	-0.078955689	-0.024653673	-0.161649883	-0.492297897	-0.056393623	-0.281726539	-0.789051333	-0.050222635	-0.255494118	-0.834688643	-0.136725426	0.078895211	-0.077606188	0.008805275	0.176437348	-0.527933457	0.037740946	0.280287527	-0.868291476	0.205395222	0.294558696	-0.953073361	0.20947361
0	0	0	-0.011395305	0.059097297	0.0297966	-0.020706058	0.372706939	0.022401571	0.006251216	0.549872685	-0.007709265	-0.183300138	0.318449158	0.000684738	-0.451868832	0.389397908	0.014994383	-0.660615087	0.486659933	-0.040270805	-0.715047359	0.52963667	-0.075876713	0.153901726	0.327415753	0.094831467	0.374975421	0.405009378	0.209269762	0.569053352	0.512336094	0.240570307	0.634043038	0.581622709	0.251550436	-0.068499714	-0.076169375	-0.023839235	-0.159196317	-0.47582088	-0.066399574	-0.268092752	-0.756350469	-0.069039106	-0.241786659	-0.802172493	-0.155437231	0.077333212	-0.077290412	0.008301735	0.175997823	-0.513149988	0.028900385	0.282202691	-0.852389645	0.1973207	0.308508776	-0.898211669	0.110922575
0	0	0	-0.011239469	0.059804522	0.029756069	-0.019579887	0.375513658	0.020581245	0.007425606	0.553351358	-0.008678913	-0.181687683	0.317273244	-0.002680302	-0.457572311	0.363801017	0.005324125	-0.67568323	0.395246461	-0.059135675	-0.715911478	0.403549209	-0.08193326	0.154556096	0.327353939	0.090976477	0.383384701	0.367004827	0.198796034	0.56758301	0.491929308	0.226108074	0.619094789	0.547042087	0.225778103	-0.068449885	-0.076373041	-0.023149014	-0.157799929	-0.472378865	-0.068374634	-0.265650719	-0.751131579	-0.075045347	-0.239481419	-0.7970054	-0.161309958	0.076585144	-0.077604778	0.00899744	0.175756186	-0.512507305	0.026765347	0.281472817	-0.851435289	0.196071863	0.307642132	-0.897309169	0.109807253
