0	0	0	-0.012479603	0.061474666	0.052173138	-0.017924845	0.411073007	0.044831514	-0.012649834	0.569210388	-0.032948256	-0.189493477	0.299411751	-0.037870169	-0.265801132	0.060666673	-0.058814049	-0.210042059	-0.160958208	-0.112132072	-0.188779354	-0.250046067	-0.135673761	0.156202585	0.317579098	0.031769514	0.231073827	0.030153878	0.0251441	0.261662751	-0.215465121	-0.014908075	0.248668581	-0.289568208	-0.015639305	-0.073992968	-0.081799317	-0.025472164	-0.088959694	-0.476218574	0.079643488	-0.06726414	-0.783698879	0.167869568	-0.063979745	-0.855655573	0.122338295	0.081805646	-0.075147074	0.00169611	0.138505578	-0.507772289	-0.036893129	0.199534714	-0.824575387	-0.097593784	0.22844772	-0.887495302	-0.164708376
0	0	0	-0.011577547	0.060474902	0.052316427	-0.017603427	0.406202964	0.045781851	-0.011106253	0.569738738	-0.017712831	-0.18829897	0.300951384	-0.028775454	-0.259437054	0.066376068	-0.064504147	-0.211131603	-0.157341845	-0.100278616	-0.191420346	-0.247770794	-0.119799376	0.156870574	0.312876515	0.035059214	0.230117217	0.030166946	0.039408445	0.255228698	-0.214644529	-0.001932859	0.253720179	-0.283820428	-0.014304399	-0.074079365	-0.080004767	-0.026320696	-0.089813322	-0.473592855	0.090358496	-0.071613938	-0.781138666	0.183596611	-0.068489641	-0.853135355	0.137354851	0.081124663	-0.075396789	0.00348115	0.134860069	-0.507834442	-0.036307096	0.197994143	-0.816540189	-0.097578526	0.227559179	-0.880545564	-0.163409233
0	0	0	-0.012324184	0.06192489	0.050997257	-0.027446955	0.408174254	0.033867836	-0.012570769	0.56982962	-0.011642694	-0.189233691	0.297321536	-0.023081303	-0.257040471	0.063243732	-0.060250998	-0.203656405	-0.159109235	-0.097960234	-0.180575937	-0.246730052	-0.125180006	0.157358557	0.313579507	0.038649321	0.238316447	0.032506026	0.04429841	0.254772246	-0.215980284	0.008415222	0.254436463	-0.285238765	-0.001240015	-0.074133664	-0.080628298	-0.022345066	-0.087698549	-0.480857335	0.095751286	-0.066954523	-0.797641061	0.197574377	-0.06624952	-0.860835277	0.151471615	0.083795667	-0.075451743	0.001695633	0.131549299	-0.510276042	-0.034199715	0.200985223	-0.807007097	-0.129312038	0.213362932	-0.846797965	-0.202111006
0	0	0	-0.011209518	0.061418947	0.051886559	-0.021370828	0.408299413	0.03990984	-0.011327118	0.57052597	-0.007748604	-0.186500162	0.299176749	-0.023509502	-0.259250909	0.064876523	-0.055650473	-0.203906327	-0.156469438	-0.097643137	-0.182262212	-0.245290104	-0.122110844	0.160502464	0.303222086	0.032964468	0.236457527	0.033816379	0.050061464	0.247881323	-0.220443685	0.019031763	0.247376293	-0.289918784	0.010915041	-0.073718637	-0.079965034	-0.025597572	-0.090682358	-0.47757173	0.088806391	-0.078208953	-0.79578707	0.185746908	-0.074041396	-0.862122212	0.159934044	0.081804484	-0.075870365	0.003664732	0.123692423	-0.50936297	-0.043794632	0.193434268	-0.802162562	-0.126218796	0.216240585	-0.871941838	-0.188802958
0	0	0	-0.011696637	0.061465219	0.051663399	-0.024842203	0.409267411	0.040982485	-0.008119285	0.571735129	-0.018038034	-0.189571142	0.295002893	-0.021775007	-0.24255234	0.040077448	-0.061757326	-0.189291894	-0.181668371	-0.104670763	-0.168993652	-0.27163817	-0.125970364	0.157863021	0.306738481	0.035551548	0.235677719	0.030559525	0.058036566	0.247070715	-0.222555444	0.031115294	0.244248122	-0.292060927	0.02362299	-0.074958205	-0.081145577	-0.020880699	-0.096836865	-0.48351635	0.101931334	-0.08378756	-0.797050372	0.196783066	-0.081034005	-0.863441184	0.170941591	0.084421754	-0.074703982	-0.000815392	0.118761003	-0.508837774	-0.041181803	0.194208562	-0.807079926	-0.164908648	0.205726027	-0.873070732	-0.228055239
0	0	0	-0.011859834	0.06227354	0.051903486	-0.019257396	0.414418563	0.042459726	-0.002029598	0.581561521	-0.020939589	-0.184086204	0.30021973	-0.019284964	-0.246614933	0.049278274	-0.050956249	-0.194259644	-0.170097902	-0.10919857	-0.177816391	-0.263134822	-0.115100622	0.156926155	0.308455423	0.043303728	0.234682277	0.028524861	0.063513041	0.244519681	-0.223925605	0.044731379	0.245279849	-0.293802664	0.041240931	-0.074149072	-0.079296671	-0.021780014	-0.100943565	-0.488772914	0.10969758	-0.087762475	-0.806016907	0.201368093	-0.09103781	-0.874748632	0.182768106	0.081463099	-0.074958254	0.001057148	0.115411788	-0.512621865	-0.036328793	0.186277688	-0.817945823	-0.158379316	0.199249238	-0.857641503	-0.23109889
0	0	0	-0.009923637	0.061973054	0.051595688	-0.016730815	0.410334211	0.039736748	-0.007603258	0.584485214	-0.00351882	-0.186509132	0.298494589	-0.01680994	-0.245343268	0.054211553	-0.05299139	-0.198720932	-0.168090675	-0.102283001	-0.18451184	-0.2614487	-0.108848333	0.16414237	0.299090218	0.035560131	0.236854836	0.028809514	0.069446087	0.241771087	-0.223914582	0.054589272	0.244540676	-0.292509038	0.041079998	-0.075855315	-0.080056578	-0.018447876	-0.098219991	-0.484904636	0.099012613	-0.092750669	-0.790853757	0.202528954	-0.091219723	-0.861868042	0.196122885	0.082900375	-0.075757803	-0.002904892	0.114662588	-0.512773592	-0.034519196	0.177269131	-0.814737458	-0.141739845	0.19758822	-0.869584698	-0.218481779
0	0	0	-0.013123095	0.0613911	0.053061962	-0.01437515	0.413983673	0.051455736	-0.011204898	0.583417177	0.005941868	-0.179796636	0.29267478	-0.02364254	-0.253191292	0.049430773	-0.040534258	-0.210126936	-0.174704149	-0.082118511	-0.19321394	-0.266732275	-0.096520185	0.156276554	0.304372132	0.054905176	0.232204571	0.029175028	0.088613987	0.240090638	-0.226321355	0.075319529	0.254421577	-0.294806987	0.076187611	-0.073510081	-0.079935901	-0.025859833	-0.110723078	-0.484270751	0.114714384	-0.10558188	-0.791140795	0.228258371	-0.103553951	-0.861792207	0.218748808	0.078625351	-0.074709306	0.001297235	0.106543809	-0.523029804	-0.034345627	0.159454376	-0.817096114	-0.11867547	0.175969213	-0.856758118	-0.190743923
0	0	0	-0.010361612	0.061558545	0.053486347	-0.011482835	0.415966138	0.05330658	-0.01163587	0.583046213	0.009562016	-0.187606782	0.292335048	-0.01099515	-0.251454741	0.048596643	-0.04502964	-0.21748206	-0.177708432	-0.081236601	-0.199199826	-0.270305425	-0.08927083	0.162700832	0.305973366	0.054258823	0.235218152	0.029564172	0.081439972	0.234675616	-0.223461181	0.08118248	0.244361028	-0.297181457	0.088017702	-0.076763242	-0.08112444	-0.020845413	-0.10925588	-0.491370603	0.114530563	-0.114312083	-0.791265592	0.240662098	-0.112945527	-0.862084553	0.232157707	0.081678569	-0.075152783	-0.005727053	0.104576439	-0.526062116	-0.043527126	0.152576894	-0.844082579	-0.119395733	0.16554378	-0.883753404	-0.192213297
0	0	0	-0.00618875	0.062889338	0.052434444	-0.005142748	0.415389054	0.041443586	-0.007523268	0.584548287	0.006479263	-0.18902263	0.290636711	-0.007366419	-0.255682558	0.043644361	-0.03774333	-0.215387374	-0.180089526	-0.085863113	-0.199759513	-0.273483761	-0.082442284	0.170173451	0.302936308	0.033470392	0.238386154	0.026674554	0.070259809	0.258871332	-0.231992252	0.061673641	0.257536829	-0.302593268	0.044002771	-0.078723103	-0.082126934	-0.015712023	-0.111888856	-0.475055225	0.084731817	-0.121327728	-0.793774553	0.246800661	-0.122569948	-0.865069933	0.249810934	0.080863059	-0.075323479	-0.005968094	0.103714138	-0.513710685	-0.041790724	0.144893914	-0.838657804	-0.102725983	0.149803013	-0.901697822	-0.147313595
