0	0	0	-0.001434445	0.059409235	0.046742916	-0.007163852	0.389517706	0.034612179	-0.006805241	0.564121049	-0.00740695	-0.197762609	0.281578165	0.002161503	-0.315594733	0.066795956	0.013306618	-0.28736335	-0.130930152	-0.022891998	-0.263327241	-0.213426072	-0.035526991	0.168258518	0.29845364	0.00736928	0.333595172	0.222500395	-0.03836441	0.158905655	0.391713481	-0.098251343	0.133416846	0.448019248	-0.115595102	-0.081577092	-0.080931988	-0.019364595	-0.086795479	-0.524606545	0.036087513	-0.064434469	-0.866550583	0.053381205	-0.075052559	-0.933719058	0.009473801	0.084772334	-0.083849881	-0.002617598	0.150337517	-0.501678277	0.056689978	0.204071298	-0.845963497	0.163709879	0.260029867	-0.921275694	0.174910545
0	0	0	-0.001415581	0.059415907	0.04727149	-0.005901217	0.390647024	0.035997629	-0.008710623	0.563554138	-0.006077766	-0.199184746	0.280543	0.001863718	-0.316443115	0.065493181	0.013239384	-0.287585825	-0.132413194	-0.023046494	-0.265203565	-0.215292454	-0.036195755	0.168261647	0.301831961	0.008617401	0.331712216	0.222075373	-0.037753105	0.163110569	0.384705812	-0.104402304	0.137621999	0.441011101	-0.121746063	-0.081556082	-0.08145725	-0.019816637	-0.087539405	-0.530462652	0.037069798	-0.067493737	-0.869912535	0.054277182	-0.084872693	-0.944944769	0.02130723	0.084470063	-0.083484236	-0.002173901	0.148785144	-0.502478778	0.06136632	0.204635546	-0.846342295	0.164304018	0.2611259	-0.923673481	0.17458725
0	0	0	-0.001532763	0.059344966	0.047781467	-0.006017834	0.391035076	0.037180424	-0.009543657	0.564208265	-0.005236864	-0.199866652	0.280159291	0.001360178	-0.314443767	0.063533511	0.011892796	-0.287035644	-0.134761158	-0.024107456	-0.266094327	-0.218056116	-0.036993265	0.167733222	0.300405201	0.008699894	0.331303462	0.221215393	-0.038819551	0.159433469	0.3943482	-0.094578981	0.133945227	0.450652774	-0.111922264	-0.081644475	-0.081942637	-0.020110369	-0.088376194	-0.530768815	0.036574364	-0.068938792	-0.871542219	0.053590059	-0.083791316	-0.942173485	0.015628338	0.08450228	-0.083225474	-0.002006769	0.149012089	-0.503020052	0.064464331	0.20344577	-0.847760502	0.16451335	0.260275804	-0.925950889	0.177032232
0	0	0	-0.001880378	0.059326041	0.048066139	-0.006504655	0.390932623	0.036967993	-0.004799694	0.561823789	-0.002360344	-0.199466556	0.280274276	0.000871181	-0.313077599	0.06330708	0.01236105	-0.286646217	-0.135171536	-0.024116278	-0.266504318	-0.215742286	-0.038016558	0.168531701	0.299939219	0.010138273	0.333510861	0.224347401	-0.03938365	0.160422981	0.396284554	-0.095023632	0.134935603	0.452587131	-0.112366199	-0.081315309	-0.08186866	-0.019706964	-0.087906867	-0.530272897	0.036658049	-0.070297956	-0.871559437	0.052993298	-0.083113879	-0.941056129	0.014558077	0.084380597	-0.083220512	-0.002089024	0.149570793	-0.503066953	0.068499565	0.206505507	-0.849045392	0.166032076	0.261657517	-0.928658362	0.177066088
0	0	0	-0.00221929	0.058832485	0.048374891	-0.007881671	0.388816703	0.037065983	-0.007314324	0.562235285	-0.001177549	-0.199453026	0.280071009	0.001055002	-0.310632497	0.061796773	0.012214422	-0.287774712	-0.13744631	-0.024259806	-0.268353134	-0.21571013	-0.037157297	0.167275161	0.299140383	0.0106709	0.333495229	0.225939382	-0.0376513	0.157749996	0.394829679	-0.094554424	0.132263869	0.451129515	-0.111896276	-0.080708832	-0.082013223	-0.019492865	-0.087613016	-0.528597306	0.035195589	-0.073379278	-0.873556208	0.051936626	-0.089604199	-0.944191348	0.024375916	0.084273025	-0.082420029	-0.002248049	0.147882432	-0.504127454	0.071324587	0.203633212	-0.850762378	0.165794134	0.204293795	-0.891808402	0.091635227
0	0	0	-0.002662331	0.058684545	0.048765898	-0.009629011	0.388337309	0.037869215	-0.002936482	0.571484471	0.000154972	-0.202946424	0.279249454	0.001362324	-0.313322961	0.060514534	0.012164831	-0.288778126	-0.138886189	-0.024960041	-0.269754767	-0.21642307	-0.037037611	0.164606035	0.29687723	0.01214242	0.330826253	0.224094206	-0.037444353	0.154220819	0.392872894	-0.091184616	0.128736019	0.449169779	-0.108525515	-0.080767095	-0.082385516	-0.019860506	-0.090110779	-0.525351202	0.033182383	-0.07912612	-0.877286172	0.051189661	-0.091078818	-0.946426606	0.015247583	0.084948748	-0.08224397	-0.002102137	0.143642128	-0.505631363	0.074124336	0.197276264	-0.853185212	0.16530776	0.198212422	-0.894225573	0.091148615
0	0	0	-0.003106594	0.058457721	0.048821449	-0.012042493	0.386866059	0.036930561	-0.005249858	0.567553129	0.001511335	-0.205180556	0.277257379	0.000685453	-0.315776199	0.058715742	0.011921644	-0.290358812	-0.135968793	-0.025461674	-0.26865086	-0.218121398	-0.038687468	0.165636897	0.296440806	0.011526108	0.331261829	0.222421911	-0.03834033	0.151838526	0.390018519	-0.083750963	0.126354352	0.446314033	-0.101091385	-0.080977798	-0.082878858	-0.019475698	-0.091659755	-0.522682164	0.030155659	-0.0830248	-0.877774451	0.048726082	-0.093912452	-0.946608279	0.01128149	0.086153775	-0.082609098	-0.002186537	0.139693707	-0.507765237	0.074822426	0.194060788	-0.854809973	0.165488958	0.246546507	-0.936076019	0.177487373
0	0	0	-0.003949791	0.058644537	0.049010992	-0.01579091	0.387594927	0.036649466	-0.007576436	0.560758907	0.000299215	-0.205776066	0.277817506	-0.000552893	-0.318063855	0.060259733	0.011326313	-0.288743913	-0.135488655	-0.02628994	-0.269313931	-0.216952007	-0.040186405	0.161405057	0.29762565	0.011106253	0.327566594	0.225024719	-0.039315462	0.151801914	0.395354796	-0.09001565	0.12631847	0.451648671	-0.107355595	-0.078623086	-0.083237041	-0.018902779	-0.094474912	-0.5219617	0.029119492	-0.088535547	-0.876315754	0.047520876	-0.099146724	-0.944336634	0.009498358	0.085837424	-0.081563339	-0.002383709	0.134993881	-0.506146412	0.074915171	0.18833077	-0.853180211	0.164560556	0.189409755	-0.894235712	0.090404272
0	0	0	-0.003765434	0.058737762	0.049377441	-0.014002204	0.389077745	0.037920475	-0.008681417	0.560763948	0.002443552	-0.205491424	0.277665012	-0.001172543	-0.318639815	0.060516231	0.010425568	-0.286815703	-0.136546291	-0.026496172	-0.26785928	-0.216361471	-0.040218115	0.161210418	0.296587192	0.01189661	0.327574402	0.22488784	-0.039700985	0.150968015	0.393783264	-0.092781067	0.125485599	0.450074874	-0.110120296	-0.079028487	-0.083357263	-0.019601822	-0.09473905	-0.521534778	0.028503418	-0.091926217	-0.876505323	0.046225309	-0.10209623	-0.944423027	0.008421421	0.085500166	-0.081383064	-0.001947403	0.132725194	-0.507354327	0.07646656	0.184578463	-0.853880234	0.164524317	0.236409426	-0.935860462	0.174393892
0	0	0	-0.004172146	0.058507744	0.049422741	-0.015825868	0.387871165	0.037245512	-0.007063061	0.556740034	0.002729177	-0.205039203	0.278399784	-0.001285553	-0.318798602	0.061359648	0.008991003	-0.286484659	-0.13627604	-0.027210236	-0.266223371	-0.216419306	-0.040649891	0.162005037	0.295616914	0.011904716	0.329531029	0.225785453	-0.037160635	0.153473467	0.396153439	-0.086162329	0.127991945	0.452443112	-0.103501081	-0.078619182	-0.083491635	-0.019561529	-0.093593597	-0.525186133	0.028970242	-0.094938189	-0.877170753	0.045205832	-0.104824483	-0.94458146	0.006938457	0.085863441	-0.081232533	-0.001739502	0.131953225	-0.508134764	0.077636003	0.182064272	-0.854787897	0.164113998	0.183538459	-0.895846318	0.089956522
